STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        161;20180626;   10;   9.4;   3.1;    3;   0.0;   0;   13.883;-999;   1.4;  13.2; 1014.86;   17.2;   69.29;   23.4;   10.1;    7.7;eor
        161;20180627;   10;   9.0;   2.3;    3;   0.0;   0;   13.717;-999;   1.6;  12.9; 1013.79;   20.0;   59.17;   28.0;   10.7;    8.6;eor
        161;20180628;   10;   8.8;   2.7;    3;   0.0;   0;   12.783;-999;   4.0;  12.4; 1011.48;   21.1;   53.29;   28.7;   10.9;    8.1;eor
        161;20180629;   10;   7.9;   3.0;    3;   0.0;   0;   14.017;-999;   2.2;  13.7; 1007.44;   24.4;   46.75;   30.4;   17.1;   12.9;eor
        161;20180630;   10;   8.3;   2.7;    3;   0.0;   0;   15.533;-999;   0.3;  12.2; 1005.57;   22.9;   46.08;   29.2;   14.8;   11.7;eor
        161;20180701;   10;  11.6;   3.5;    3;   0.0;   0;   15.717;-999;   0.0;   8.5; 1006.99;   20.9;   35.67;   26.7;   11.5;    6.4;eor
        161;20180702;   10;   8.1;   2.3;    3;   0.0;   0;   15.683;-999;   0.0;   9.0; 1006.29;   20.3;   41.63;   28.0;   10.1;    5.2;eor
        161;20180703;   10;   6.6;   1.7;    3;   0.0;   4;   14.500;-999;   2.8;   9.6; 1006.86;   21.3;   43.79;   30.2;    9.4;    5.2;eor
        161;20180704;   10;   7.8;   1.3;    3;   0.7;   6;    3.967;-999;   7.5;  16.4; 1005.45;   19.7;   72.38;   25.0;   14.5;   11.3;eor
        161;20180705;   10;  17.4;   1.4;    3;   2.6;   6;    3.333;-999;   7.9;  18.5; 1004.73;   19.7;   81.54;   26.0;   14.4;   11.7;eor
        161;20180706;   10;   9.4;   3.1;    3;   0.0;   0;   10.367;-999;   3.8;  15.2; 1010.32;   20.5;   64.75;   26.4;   15.5;   12.6;eor
