STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2486;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   22.6;   58.96;   30.6;   14.2;   12.7;eor
       2486;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   20.4;   43.67;   28.3;   11.9;    9.6;eor
       2486;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   20.2;   46.92;   28.9;   10.4;    8.3;eor
       2486;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   21.3;   47.83;   30.4;   11.4;    9.8;eor
       2486;20180704;-999;-999;-999;    3;   4.5;   4;-999;-999;  -999;  16.8;    -999;   19.9;   72.29;   28.4;   14.2;   13.2;eor
       2486;20180705;-999;-999;-999;    3;   4.9;   4;-999;-999;  -999;  18.7;    -999;   18.0;   89.92;   22.0;   14.6;   13.8;eor
       2486;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   21.0;   68.71;   27.6;   15.0;   13.3;eor
       2486;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   20.5;   64.54;   27.4;   14.2;   12.3;eor
       2486;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   19.8;   55.13;   27.6;   12.0;   10.5;eor
       2486;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.5;   57.17;   26.6;   10.9;    9.2;eor
       2486;20180710;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  12.4;    -999;   17.2;   64.08;   21.1;   13.9;   13.4;eor
       2486;20180711;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.7;    -999;   16.8;   67.79;   22.1;   12.8;   11.3;eor
       2486;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   19.3;   69.08;   26.0;   14.5;   12.6;eor
       2486;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   20.4;   64.46;   28.6;   11.9;   10.7;eor
       2486;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   21.7;   59.13;   30.4;   13.2;   11.8;eor
       2486;20180715;-999;-999;-999;    3;  16.0;   4;-999;-999;  -999;  16.3;    -999;   18.9;   77.54;   30.2;   14.2;   12.5;eor
       2486;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   20.7;   69.88;   28.9;   13.7;   12.8;eor
       2486;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   21.3;   65.54;   29.5;   13.1;   12.0;eor
       2486;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   21.5;   58.54;   28.6;   14.9;   13.2;eor
       2486;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   21.3;   57.29;   29.9;   12.3;   11.0;eor
       2486;20180720;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  13.5;    -999;   22.0;   55.75;   30.9;   12.6;   11.3;eor
