STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5643;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   15.9;   59.83;   22.7;    7.9;    5.5;eor
       5643;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   15.2;   59.83;   22.9;    7.4;    4.5;eor
       5643;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   16.1;   57.75;   24.7;    5.1;    2.7;eor
       5643;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   19.0;   53.33;   28.4;    7.2;    4.6;eor
       5643;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   20.6;   55.21;   30.1;    8.7;    6.7;eor
       5643;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   20.7;   61.46;   29.2;   12.1;   10.5;eor
       5643;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   18.8;   59.25;   26.0;   11.8;    9.5;eor
       5643;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   17.9;   58.50;   25.7;    8.8;    5.4;eor
       5643;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   19.3;   67.13;   26.8;   11.6;   10.3;eor
       5643;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   17.0;   65.92;   24.4;   11.8;    9.3;eor
       5643;20180710;-999;-999;-999;    3;  17.6;   4;-999;-999;  -999;  11.9;    -999;   16.2;   66.42;   21.8;   11.1;   10.3;eor
       5643;20180711;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.6;    -999;   17.0;   86.17;   21.4;   14.0;   13.9;eor
       5643;20180712;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  16.5;    -999;   18.9;   76.75;   23.8;   13.8;   12.4;eor
       5643;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   19.0;   77.38;   27.5;   12.3;   11.0;eor
