STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5280;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   18.8;   65.88;   24.7;   12.1;   11.2;eor
       5280;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   19.8;   62.75;   26.7;   11.5;    9.1;eor
       5280;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   19.4;   60.13;   26.0;   12.6;   10.7;eor
       5280;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   17.6;   59.33;   23.9;   10.7;    8.4;eor
       5280;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   16.5;   55.46;   22.5;    8.8;    6.7;eor
       5280;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   18.6;   51.17;   25.8;    7.9;    5.8;eor
       5280;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   19.2;   52.92;   25.9;   11.3;    8.7;eor
       5280;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   18.2;   63.96;   26.1;    8.7;    6.0;eor
       5280;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   16.5;   76.46;   20.7;   12.8;   11.3;eor
       5280;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   17.4;   62.25;   22.8;   12.3;   11.4;eor
       5280;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   16.5;   65.54;   22.2;   11.8;   11.0;eor
       5280;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   18.3;   63.63;   27.1;   11.8;   11.1;eor
       5280;20180709;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.0;    -999;   15.1;   70.92;   20.3;   11.1;    9.5;eor
       5280;20180710;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  12.3;    -999;   15.6;   71.21;   20.8;   10.9;    9.9;eor
       5280;20180711;-999;-999;-999;    3;   5.8;   4;-999;-999;  -999;  17.6;    -999;   16.9;   91.33;   19.5;   14.7;   13.2;eor
       5280;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   20.5;   69.75;   27.9;   14.5;   12.8;eor
       5280;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   18.6;   70.67;   26.7;   12.8;   11.8;eor
       5280;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   15.8;   71.17;   20.1;   11.4;    9.1;eor
       5280;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   18.3;   67.13;   26.4;    9.3;    7.2;eor
       5280;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   20.6;   63.75;   28.0;   11.5;    9.7;eor
       5280;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   23.0;   54.71;   31.2;   12.2;   10.7;eor
       5280;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   19.6;   65.58;   25.2;   14.3;   12.6;eor
       5280;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.7;   59.88;   24.9;   12.2;    9.3;eor
       5280;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   18.8;   55.08;   26.8;   10.6;    8.1;eor
       5280;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   20.7;   55.08;   28.2;   11.7;   10.2;eor
       5280;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   22.3;   55.83;   29.6;   15.7;   14.3;eor
       5280;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.8;   66.38;   28.0;   13.2;   11.1;eor
       5280;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.1;    -999;   23.9;   60.92;   33.3;   14.5;   12.8;eor
       5280;20180725;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  19.0;    -999;   24.7;   64.25;   34.3;   16.8;   15.5;eor
       5280;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.7;    -999;   26.0;   59.79;   33.4;   17.2;   15.6;eor
       5280;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.4;    -999;   25.0;   63.13;   31.0;   18.3;   15.8;eor
       5280;20180728;-999;-999;-999;    3;  11.2;   4;-999;-999;  -999;  20.4;    -999;   23.1;   76.25;   32.7;   17.5;   17.0;eor
       5280;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.8;   62.96;   28.8;   13.9;   12.0;eor
       5280;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.0;    -999;   25.1;   59.13;   32.3;   17.8;   16.4;eor
       5280;20180731;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  17.6;    -999;   27.0;   50.92;   34.1;   20.4;   18.8;eor
       5280;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   22.6;   62.67;   28.9;   17.5;   16.0;eor
       5280;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   23.1;   59.50;   31.3;   15.7;   14.4;eor
       5280;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   24.4;   58.79;   32.6;   15.1;   13.7;eor
       5280;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.6;    -999;   22.6;   66.17;   29.0;   17.9;   16.6;eor
       5280;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   19.2;   66.71;   23.6;   14.0;   11.8;eor
       5280;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   21.1;   62.83;   29.9;   12.2;   10.0;eor
       5280;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   25.4;   49.96;   35.4;   13.8;   11.7;eor
       5280;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   24.3;   57.42;   32.5;   17.0;   15.6;eor
       5280;20180809;-999;-999;-999;    3;  13.2;   4;-999;-999;  -999;  18.1;    -999;   21.3;   74.04;   28.3;   14.4;   12.5;eor
       5280;20180810;-999;-999;-999;    3;   2.8;   4;-999;-999;  -999;  13.6;    -999;   17.4;   69.88;   22.0;   11.5;   10.0;eor
       5280;20180811;-999;-999;-999;    3;   7.6;   4;-999;-999;  -999;  13.2;    -999;   14.5;   79.92;   19.0;   11.9;   10.2;eor
       5280;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   16.8;   72.71;   21.0;   11.5;   10.2;eor
       5280;20180813;-999;-999;-999;    3;  13.2;   4;-999;-999;  -999;  15.8;    -999;   19.5;   72.21;   27.7;   15.3;   14.6;eor
       5280;20180814;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  18.2;    -999;   18.7;   84.75;   23.8;   16.2;   15.5;eor
       5280;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   18.7;   80.96;   23.6;   14.5;   13.3;eor
       5280;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   20.9;   71.42;   28.1;   13.7;   12.3;eor
       5280;20180817;-999;-999;-999;    3;   2.5;   4;-999;-999;  -999;  16.5;    -999;   16.8;   86.67;   20.9;   11.3;    9.3;eor
       5280;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   17.5;   72.71;   24.0;    9.5;    7.6;eor
       5280;20180819;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  15.8;    -999;   19.2;   73.13;   25.3;   13.2;   11.6;eor
       5280;20180820;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  16.8;    -999;   18.4;   79.33;   21.6;   12.3;   10.4;eor
       5280;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.2;   68.42;   23.6;   11.2;    9.7;eor
       5280;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   20.2;   60.33;   28.7;   11.7;    9.6;eor
       5280;20180823;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;  16.8;    -999;   19.5;   75.50;   26.0;   13.1;   11.5;eor
       5280;20180824;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  13.9;    -999;   16.1;   76.00;   19.8;   11.3;    9.4;eor
       5280;20180825;-999;-999;-999;    3;   4.4;   4;-999;-999;  -999;  11.8;    -999;   11.8;   85.21;   14.9;    8.2;    6.3;eor
       5280;20180826;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  11.6;    -999;   13.5;   76.50;   19.6;    9.1;    7.5;eor
       5280;20180827;-999;-999;-999;    3;   2.8;   4;-999;-999;  -999;  12.9;    -999;   15.1;   74.92;   18.9;   12.4;   10.5;eor
       5280;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   16.1;   81.42;   19.8;   11.5;    9.1;eor
       5280;20180829;-999;-999;-999;    3;   5.1;   4;-999;-999;  -999;  14.0;    -999;   18.6;   69.00;   25.5;   11.2;    9.4;eor
       5280;20180830;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  16.1;    -999;   15.6;   90.38;   18.1;   11.4;   10.2;eor
       5280;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   14.7;   76.54;   20.4;    8.6;    6.2;eor
       5280;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   15.0;   79.17;   21.7;    9.7;    7.7;eor
       5280;20180902;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   15.9;   81.79;   21.8;    8.2;    6.0;eor
       5280;20180903;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  18.9;    -999;   19.8;   82.46;   25.5;   15.7;   13.4;eor
       5280;20180904;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   17.5;   80.63;   22.7;   12.9;   10.4;eor
       5280;20180905;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   17.2;   81.29;   23.2;   11.3;    9.2;eor
       5280;20180906;-999;-999;-999;    3;   4.4;   4;-999;-999;  -999;  16.0;    -999;   17.9;   79.29;   23.7;   12.5;    9.9;eor
       5280;20180907;-999;-999;-999;    3;   2.4;   4;-999;-999;  -999;  15.4;    -999;   15.2;   88.96;   20.4;    8.5;    6.3;eor
       5280;20180908;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   14.6;   70.38;   20.3;    9.0;    7.1;eor
       5280;20180909;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   16.2;   73.29;   22.1;   12.0;    9.7;eor
