STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2069;19360101;-999;-999;-999;    5;   0.0;   1;-999;   1;   3.3;   4.8;    -999;    3.3;   65.00;    9.5;   -1.8;-999;eor
       2069;19360102;-999;-999;-999;    5;   3.8;   1;-999;   1;   1.7;   5.7;    -999;    4.2;   70.00;    8.4;   -2.2;-999;eor
       2069;19360103;-999;-999;-999;    5;  12.3;   1;-999;   1;   6.7;   7.9;    -999;    4.6;   95.00;    6.6;    2.1;-999;eor
       2069;19360104;-999;-999;-999;    5;   2.6;   7;-999;   1;   8.0;   6.9;    -999;    2.5;   92.00;    7.6;    1.0;-999;eor
       2069;19360105;-999;-999;-999;    5;   0.4;   8;-999;   1;   5.3;   5.9;    -999;    0.2;   94.00;    2.9;   -0.9;-999;eor
       2069;19360106;-999;-999;-999;    5;   0.1;   7;-999;   1;   3.7;   4.0;    -999;    0.1;   65.00;    2.8;   -1.6;-999;eor
       2069;19360107;-999;-999;-999;    5;   1.0;   7;-999;   1;   2.0;   4.5;    -999;    3.6;   59.00;    7.3;   -2.1;-999;eor
       2069;19360108;-999;-999;-999;    5;   1.2;   7;-999;   2;   4.3;   6.3;    -999;    1.2;   96.00;    2.6;   -0.6;-999;eor
       2069;19360109;-999;-999;-999;    5;   6.9;   8;-999;   2;   7.3;   6.3;    -999;    2.3;   86.00;    2.7;    0.2;-999;eor
       2069;19360110;-999;-999;-999;    5;  23.1;   1;-999;   1;   7.3;   8.3;    -999;    5.8;   91.00;    7.9;    2.5;-999;eor
       2069;19360111;-999;-999;-999;    5;   5.9;   8;-999;   1;   4.7;   7.6;    -999;    5.5;   79.00;    7.8;    3.3;-999;eor
       2069;19360112;-999;-999;-999;    5;   4.0;   7;-999;   4;   8.0;   5.6;    -999;   -0.3;   93.00;    1.8;   -1.2;-999;eor
       2069;19360113;-999;-999;-999;    5;   1.3;   7;-999;   9;   5.7;   4.9;    -999;   -1.9;   92.00;    4.3;   -4.4;-999;eor
       2069;19360114;-999;-999;-999;    5;   0.6;   7;-999;   8;   6.3;   4.4;    -999;   -2.0;   82.00;    4.2;   -4.0;-999;eor
       2069;19360115;-999;-999;-999;    5;   0.0;   1;-999;   9;   3.3;   3.7;    -999;   -5.2;   90.00;   -1.6;   -7.5;-999;eor
       2069;19360116;-999;-999;-999;    5;   0.4;   7;-999;   9;   5.7;   3.6;    -999;   -3.2;   76.00;   -1.8;   -7.4;-999;eor
