STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        867;20180628;   10;  12.7;   4.0;    3;   0.0;   6;    6.367;-999;  -999;  13.1;  979.28;   19.0;   60.00;   24.6;   11.4;    9.1;eor
        867;20180629;   10;   9.5;   3.4;    3;   0.0;   0;   13.600;-999;   4.6;  12.9;  975.35;   22.8;   47.92;   28.7;   16.3;   13.3;eor
        867;20180630;   10;  11.8;   4.7;    3;   0.0;   0;   14.950;-999;   0.3;   9.8;  975.99;   18.9;   46.58;   24.2;   11.8;    9.5;eor
        867;20180701;   10;  11.4;   4.3;    3;   0.0;   0;   15.117;-999;   0.0;   7.8;  977.78;   16.6;   43.00;   22.7;    9.2;    7.1;eor
        867;20180702;   10;  10.1;   3.5;    3;   0.0;   0;   15.117;-999;   0.0;   7.7;  976.38;   17.9;   39.71;   25.0;    9.3;    6.5;eor
        867;20180703;   10;   7.0;   2.5;    3;   0.0;   0;   15.067;-999;   0.7;   7.5;  976.28;   19.4;   36.92;   27.6;    8.3;    5.3;eor
        867;20180704;   10;   8.5;   2.2;    3;   0.0;   0;   10.950;-999;   6.8;  10.3;  974.63;   21.3;   43.33;   29.6;   10.0;    8.2;eor
        867;20180705;   10;  12.0;   2.5;    3;   2.7;   6;    8.083;-999;   5.9;  15.5;  972.93;   19.8;   70.04;   29.1;   13.2;   12.0;eor
        867;20180706;   10;  11.3;   2.9;    3;   0.0;   6;    9.650;-999;   4.6;  14.9;  976.86;   19.4;   68.71;   25.9;   11.8;    9.4;eor
        867;20180707;   10;   9.6;   3.3;    3;   0.0;   0;   14.983;-999;   1.9;   8.8;  980.73;   18.4;   46.33;   25.8;    9.0;    6.7;eor
        867;20180708;   10;   8.9;   3.0;    3;   0.0;   0;   13.150;-999;   3.9;  11.5;  980.49;   19.0;   54.92;   26.9;   10.1;    7.9;eor
        867;20180709;   10;  10.2;   2.6;    3;   0.2;   6;    9.417;-999;   5.5;  12.0;  978.97;   19.3;   56.42;   25.8;   12.5;   10.7;eor
        867;20180710;   10;   7.2;   2.3;    3;   7.7;   6;    0.833;-999;   7.7;  12.1;  975.02;   15.6;   69.17;   19.4;   12.2;   11.6;eor
        867;20180711;   10;   8.3;   2.0;    3;   8.1;   8;    2.333;-999;   7.8;  13.4;  974.64;   14.0;   84.46;   18.6;   11.7;   11.7;eor
        867;20180712;   10;   9.7;   2.6;    3;   1.7;   6;    3.817;-999;   7.7;  14.6;  976.26;   16.7;   78.50;   23.2;   12.7;   12.6;eor
        867;20180713;   10;   9.4;   2.5;    3;   0.0;   0;   10.233;-999;   3.8;  13.8;  978.51;   19.5;   65.04;   27.2;   11.9;   11.0;eor
        867;20180714;   10;  11.6;   2.3;    3;   0.0;   0;   13.567;-999;   3.6;  12.6;  978.04;   21.4;   52.13;   27.9;   13.4;   12.3;eor
        867;20180715;   10;   9.3;   2.9;    3;   8.1;   6;    9.350;-999;   3.6;  14.0;  975.53;   20.0;   62.96;   28.3;   14.1;   12.5;eor
        867;20180716;   10;  11.4;   2.6;    3;   0.0;   6;    5.217;-999;   6.0;  15.3;  973.85;   18.1;   75.50;   23.8;   13.5;   12.5;eor
        867;20180717;   10;  11.3;   3.4;    3;   0.0;   0;   13.600;-999;   5.2;  13.1;  973.59;   21.1;   57.58;   29.2;   11.4;   10.1;eor
        867;20180718;   10;  10.7;   3.7;    3;   0.0;   0;   13.283;-999;   2.7;  12.5;  976.10;   21.6;   50.04;   26.8;   15.3;   12.2;eor
        867;20180719;   10;   8.2;   2.5;    3;   0.0;   0;   14.450;-999;   2.2;  10.6;  976.79;   20.4;   47.83;   27.9;   11.4;    9.0;eor
        867;20180720;   10;   6.3;   2.2;    3;   0.0;   0;   12.367;-999;   6.0;  11.3;  973.53;   21.8;   45.58;   29.0;   11.9;   10.2;eor
        867;20180721;   10;   4.9;   1.7;    3;   9.5;   6;    0.000;-999;   7.3;  16.3;  971.98;   17.9;   80.13;   20.7;   16.1;   14.4;eor
        867;20180722;   10;   5.2;   1.7;    3;   1.7;   6;    0.050;-999;   7.9;  17.4;  974.20;   18.5;   82.33;   21.9;   15.8;   15.9;eor
        867;20180723;   10;   8.6;   2.2;    3;   0.9;   8;    8.850;-999;   4.6;  15.9;  976.25;   21.4;   65.04;   28.0;   15.2;   14.4;eor
        867;20180724;   10;   7.7;   1.9;    3;   0.0;   0;   12.183;-999;   1.0;  14.6;  975.01;   23.4;   53.92;   31.7;   13.8;   12.2;eor
        867;20180725;   10;   9.7;   2.5;    3;   0.0;   0;   12.100;-999;   2.3;  14.8;  974.82;   24.8;   50.33;   32.2;   15.9;   13.9;eor
        867;20180726;   10;   8.9;   3.2;    3;   0.0;   0;   13.133;-999;   0.8;  13.6;  975.64;   25.1;   45.71;   32.2;   16.8;   14.9;eor
        867;20180727;   10;  11.4;   3.8;    3;   0.0;   0;   10.867;-999;   2.5;  14.3;  973.48;   24.9;   46.50;   32.1;   18.8;   17.8;eor
        867;20180728;   10;  27.6;   4.1;    3;   6.3;   8;    9.933;-999;   4.5;  16.2;  970.35;   23.2;   61.63;   32.7;   16.3;   15.9;eor
        867;20180729;   10;   6.2;   2.3;    3;   0.0;   6;    6.700;-999;   6.9;  17.0;  975.12;   22.5;   65.75;   29.7;   15.1;   14.7;eor
        867;20180730;   10;   7.1;   2.0;    3;   0.0;   0;   12.783;-999;   2.0;  15.1;  975.86;   25.6;   50.04;   33.5;   16.3;   15.2;eor
        867;20180731;   10;   7.2;   2.5;    3;   0.0;   0;   12.983;-999;   0.5;  14.5;  976.06;   27.2;   43.92;   35.5;   17.8;   17.0;eor
        867;20180801;   10;  10.9;   2.2;    3;   0.9;   6;    1.783;-999;   7.4;  17.8;  978.81;   23.6;   61.25;   27.4;   20.5;   18.4;eor
        867;20180802;   10;  11.9;   4.1;    3;   0.0;   0;    7.967;-999;   6.1;  18.3;  980.95;   25.0;   58.79;   31.1;   19.5;   18.1;eor
        867;20180803;   10;   8.3;   2.5;    3;   0.0;   0;   10.817;-999;   2.7;  18.6;  980.00;   26.4;   56.25;   33.3;   17.9;   16.6;eor
        867;20180804;   10;  11.1;   2.7;    3;   0.0;   6;    9.883;-999;   4.6;  17.4;  977.07;   27.6;   49.25;   34.7;   20.2;   18.7;eor
        867;20180805;   10;  10.1;   3.2;    3;   0.0;   0;   12.433;-999;   5.3;  15.2;  978.99;   23.8;   52.08;   29.0;   16.5;   13.9;eor
        867;20180806;   10;   7.2;   2.4;    3;   0.0;   0;   13.933;-999;   0.2;  10.9;  977.37;   23.0;   42.75;   31.6;   12.6;   10.8;eor
        867;20180807;   10;   8.9;   3.3;    3;   0.0;   0;    9.417;-999;   5.0;  13.3;  972.87;   26.4;   40.50;   34.8;   19.1;   17.9;eor
        867;20180808;   10;  10.9;   3.7;    3;   0.0;   0;    8.983;-999;   5.4;  15.5;  973.08;   25.4;   49.46;   32.3;   17.8;   17.0;eor
        867;20180809;   10;  16.9;   4.3;    3;   0.0;   6;   10.717;-999;   4.1;  15.4;  973.68;   25.2;   50.63;   34.9;   17.9;   16.2;eor
        867;20180810;   10;  11.3;   4.7;    3;   0.0;   6;    8.150;-999;   5.5;  10.7;  981.56;   19.1;   49.63;   24.1;   13.7;   12.8;eor
        867;20180811;   10;  13.1;   4.2;    3;   0.0;   0;    8.167;-999;   6.2;   9.6;  981.38;   18.0;   48.42;   24.2;   10.8;    9.4;eor
        867;20180812;   10;  10.0;   2.6;    3;   0.0;   0;   13.100;-999;   7.1;   8.8;  976.48;   18.6;   44.46;   27.4;    7.6;    6.4;eor
        867;20180813;   10;  12.8;   3.3;    3;   1.2;   6;    6.467;-999;   6.3;  13.8;  970.28;   18.4;   65.33;   26.4;   11.2;   10.0;eor
        867;20180814;   10;  11.0;   2.8;    3;   0.2;   6;    1.750;-999;   5.8;  14.9;  973.87;   17.5;   75.17;   22.3;   12.0;   10.5;eor
        867;20180815;   10;   8.1;   2.3;    3;   0.0;   0;    4.567;-999;   5.2;  13.2;  979.24;   17.7;   67.67;   24.5;   11.7;   10.1;eor
        867;20180816;   10;   9.0;   2.1;    3;   0.0;   0;   13.200;-999;   1.7;  12.3;  976.82;   20.4;   55.42;   29.6;   10.4;    8.9;eor
        867;20180817;   10;  13.2;   3.3;    3;   1.2;   6;   10.300;-999;   6.4;  13.6;  975.17;   22.8;   53.29;   31.8;   14.4;   13.9;eor
        867;20180818;   10;   6.7;   1.9;    3;   0.0;   0;    8.617;-999;   4.7;  16.6;  979.99;   21.4;   67.17;   28.2;   14.6;   14.0;eor
        867;20180819;   10;  12.7;   2.5;    3;   0.0;   0;   12.583;-999;   3.2;  13.6;  979.74;   22.7;   53.83;   30.6;   14.7;   14.0;eor
        867;20180820;   10;   9.0;   2.7;    3;   0.0;   0;    7.350;-999;   4.0;  14.2;  978.60;   20.3;   60.25;   26.8;   12.7;   11.0;eor
        867;20180821;   10;   8.8;   2.7;    3;   0.0;   0;    5.067;-999;   7.0;  15.2;  979.80;   21.0;   62.71;   27.3;   14.8;   14.2;eor
        867;20180822;   10;   8.1;   2.5;    3;   0.0;   6;   11.500;-999;   2.8;  13.5;  977.13;   23.3;   50.67;   31.2;   14.8;   12.8;eor
        867;20180823;   10;  12.6;   2.7;    3;   0.0;   6;    8.600;-999;   3.7;  14.4;  972.80;   22.7;   54.58;   32.1;   14.4;   13.6;eor
        867;20180824;   10;  13.7;   3.5;    3;   5.2;   6;    2.483;-999;   7.5;  14.2;  971.28;   18.2;   68.33;   24.2;   13.0;   12.6;eor
        867;20180825;   10;  12.2;   2.9;    3;   1.6;   6;    4.100;-999;   5.9;  11.6;  972.03;   12.9;   78.21;   15.7;    6.4;    5.3;eor
        867;20180826;   10;   8.1;   2.2;    3;   0.0;   0;   10.933;-999;   4.1;   8.2;  976.37;   11.6;   64.21;   19.6;    4.2;    3.3;eor
