STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        917;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.1;   60.46;   27.4;   10.3;    8.7;eor
        917;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.5;   57.75;   28.9;   10.5;    8.7;eor
        917;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   23.5;   54.58;   31.6;   16.4;   14.3;eor
        917;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   22.2;   50.83;   30.4;   13.5;   11.8;eor
        917;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;   20.4;   37.08;   27.7;   13.4;    9.5;eor
        917;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   20.3;   41.00;   29.1;   12.4;    9.8;eor
        917;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   21.0;   42.58;   31.1;   10.3;    7.5;eor
        917;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   20.4;   62.00;   32.6;   11.6;   10.4;eor
        917;20180705;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.6;    -999;   20.2;   75.71;   26.0;   12.3;   10.6;eor
        917;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   22.1;   61.92;   30.0;   13.3;   11.8;eor
        917;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.5;   59.21;   28.8;   12.2;   10.6;eor
        917;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   20.2;   51.96;   29.3;   10.6;    8.8;eor
        917;20180709;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.0;    -999;   20.1;   54.75;   28.8;   10.9;    9.1;eor
        917;20180710;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  12.6;    -999;   18.0;   62.17;   22.7;   13.1;   11.6;eor
        917;20180711;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  13.7;    -999;   15.6;   78.75;   21.4;   10.7;    8.2;eor
        917;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   19.0;   73.21;   26.1;   14.0;   12.9;eor
        917;20180713;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.0;    -999;   20.9;   65.21;   30.4;   13.9;   12.5;eor
        917;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   22.3;   58.00;   30.8;   14.3;   12.7;eor
        917;20180715;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  15.4;    -999;   21.2;   65.08;   31.0;   13.9;   11.9;eor
        917;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   21.7;   64.96;   30.6;   15.0;   12.9;eor
        917;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   21.7;   59.75;   31.5;   12.0;   10.3;eor
        917;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   21.5;   54.17;   30.2;   13.4;   11.6;eor
        917;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   21.2;   53.42;   30.3;   12.2;   10.0;eor
        917;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   22.4;   50.79;   32.5;   11.7;    9.5;eor
        917;20180721;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  18.5;    -999;   20.2;   77.92;   22.9;   15.9;   13.4;eor
        917;20180722;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  18.6;    -999;   19.5;   83.54;   28.8;   14.5;   12.2;eor
        917;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   22.0;   67.54;   31.5;   13.6;   11.9;eor
        917;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   24.0;   57.54;   34.6;   13.4;   11.9;eor
        917;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   25.6;   52.75;   36.4;   15.4;   13.9;eor
        917;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   26.9;   50.79;   36.4;   17.9;   16.1;eor
        917;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   25.9;   49.54;   35.9;   15.4;   13.5;eor
        917;20180728;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  17.3;    -999;   23.9;   59.96;   32.8;   16.9;   14.7;eor
        917;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   22.9;   60.75;   32.2;   14.6;   13.2;eor
        917;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   25.0;   54.75;   36.5;   14.6;   13.2;eor
        917;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   26.0;   55.00;   37.1;   15.5;   14.2;eor
        917;20180801;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  19.3;    -999;   23.8;   67.58;   32.3;   18.2;   16.3;eor
        917;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.6;    -999;   25.3;   65.13;   34.2;   17.0;   14.9;eor
        917;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.2;    -999;   27.1;   55.71;   37.2;   18.8;   16.8;eor
