STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        243;19580901;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   1.0;  17.9;    -999;   19.0;   80.00;   25.1;   14.5;   13.6;eor
        243;19580902;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   2.0;  15.6;    -999;   18.2;   74.00;   24.5;   14.1;   13.0;eor
        243;19580903;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.3;  11.9;    -999;   17.4;   59.00;   23.2;   13.1;   11.9;eor
        243;19580904;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   0.7;  12.3;    -999;   16.3;   65.00;   22.7;   11.5;   10.0;eor
        243;19580905;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   0.7;  12.9;    -999;   17.2;   67.00;   24.8;    9.5;    8.8;eor
        243;19580906;-999;-999;-999;    5;   1.1;   1;   12.000;   0;   0.7;  14.8;    -999;   19.0;   69.00;   28.0;   10.2;    8.9;eor
        243;19580907;-999;-999;-999;    5;   1.9;   1;    1.700;   0;   5.0;  18.4;    -999;   17.1;   89.00;   23.1;   14.1;   14.5;eor
        243;19580908;-999;-999;-999;    5;  11.1;   1;    4.300;   0;   7.3;  15.5;    -999;   15.9;   85.00;   20.5;   12.6;   10.9;eor
        243;19580909;-999;-999;-999;    5;   4.1;   1;    3.300;   0;   5.0;  15.5;    -999;   15.0;   88.00;   19.8;   12.8;   12.9;eor
        243;19580910;-999;-999;-999;    5;   0.5;   1;    8.500;   0;   5.0;  14.9;    -999;   14.7;   87.00;   20.0;   10.9;    9.7;eor
        243;19580911;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   7.3;  12.9;    -999;   14.8;   75.00;   18.6;   10.8;    9.0;eor
        243;19580912;-999;-999;-999;    5;   0.0;   1;    5.800;   0;   3.7;  13.6;    -999;   14.3;   81.00;   19.8;   12.4;   11.9;eor
        243;19580913;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   2.3;  13.1;    -999;   14.8;   78.00;   21.5;    8.6;    7.7;eor
        243;19580914;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.3;  14.4;    -999;   16.0;   80.00;   23.8;    9.3;    7.6;eor
        243;19580915;-999;-999;-999;    5;   5.9;   1;    0.900;   0;   7.0;  16.3;    -999;   15.8;   90.00;   18.9;   12.5;   11.4;eor
        243;19580916;-999;-999;-999;    5;   0.1;   1;    1.100;   0;   7.7;  17.3;    -999;   16.4;   91.00;   20.0;   14.6;   14.4;eor
        243;19580917;-999;-999;-999;    5;   0.0;   1;    4.900;   0;   3.3;  14.4;    -999;   14.2;   85.00;   18.1;   11.4;    9.9;eor
        243;19580918;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   3.7;  12.8;    -999;   12.1;   87.00;   17.1;    9.6;    9.0;eor
        243;19580919;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   4.7;  13.9;    -999;   13.9;   88.00;   19.3;    7.2;    7.0;eor
        243;19580920;-999;-999;-999;    5;   0.9;   1;    1.800;   0;   4.3;  13.7;    -999;   12.9;   89.00;   18.8;   10.5;   11.2;eor
        243;19580921;-999;-999;-999;    5;   2.9;   1;    4.000;   0;   6.7;  13.3;    -999;   14.2;   83.00;   19.7;    8.6;    7.4;eor
        243;19580922;-999;-999;-999;    5;   1.4;   1;    0.400;   0;   5.7;  12.9;    -999;   11.3;   94.00;   15.9;   10.0;    9.3;eor
        243;19580923;-999;-999;-999;    5;   8.6;   1;    5.200;   0;   6.7;  13.1;    -999;   12.2;   90.00;   18.6;    7.0;    5.5;eor
        243;19580924;-999;-999;-999;    5;   1.4;   1;    3.600;   0;   6.7;  13.7;    -999;   14.0;   85.00;   17.8;   10.1;   10.5;eor
        243;19580925;-999;-999;-999;    5;  17.6;   1;    1.200;   0;   6.0;  11.7;    -999;   12.0;   85.00;   15.3;   10.6;    9.6;eor
        243;19580926;-999;-999;-999;    5;   3.0;   1;    6.900;   0;   6.0;  12.9;    -999;   12.8;   85.00;   17.2;    9.6;    8.6;eor
        243;19580927;-999;-999;-999;    5;   2.5;   1;    0.100;   0;   7.0;  12.8;    -999;   10.8;   96.00;   14.8;    8.8;    7.3;eor
        243;19580928;-999;-999;-999;    5;   0.0;   1;    6.300;   0;   3.7;  11.3;    -999;   11.3;   85.00;   17.6;    4.4;    3.6;eor
        243;19580929;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   7.0;  14.9;    -999;   16.6;   80.00;   21.3;   10.2;    9.5;eor
        243;19580930;-999;-999;-999;    5;   5.6;   1;    0.000;   0;   7.7;  16.4;    -999;   16.4;   89.00;   17.9;   14.3;   13.5;eor
        243;19581001;-999;-999;-999;    5;   5.7;   1;    0.000;   0;   7.3;  14.8;    -999;   13.4;   95.00;   17.6;   12.3;   13.0;eor
        243;19581002;-999;-999;-999;    5;   0.0;   1;    3.500;   0;   5.3;  13.2;    -999;   13.2;   88.00;   15.2;   10.0;    9.1;eor
        243;19581003;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   3.0;  11.9;    -999;   11.8;   85.00;   17.2;    9.2;    8.4;eor
        243;19581004;-999;-999;-999;    5;   0.4;   1;    3.000;   0;   4.3;  12.8;    -999;   13.8;   79.00;   18.5;   10.6;    9.6;eor
        243;19581005;-999;-999;-999;    5;   0.5;   1;    6.100;   0;   4.3;  12.8;    -999;   12.4;   85.00;   17.3;   10.5;   10.5;eor
        243;19581006;-999;-999;-999;    5;   0.5;   1;    3.100;   0;   4.3;  11.1;    -999;    9.1;   89.00;   14.3;    6.2;    8.4;eor
        243;19581007;-999;-999;-999;    5;   1.4;   1;    6.900;   0;   1.0;  10.0;    -999;   10.0;   82.00;   15.5;    4.3;    2.6;eor
        243;19581008;-999;-999;-999;    5;   3.2;   1;    4.800;   0;   7.7;  13.1;    -999;   13.2;   87.00;   16.5;    7.6;    6.1;eor
        243;19581009;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;  15.6;    -999;   14.1;   96.00;   15.1;   13.2;   12.9;eor
        243;19581010;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   8.0;  15.9;    -999;   15.2;   93.00;   17.4;   12.4;   11.5;eor
        243;19581011;-999;-999;-999;    5;  10.8;   1;    8.100;   0;   5.0;  10.9;    -999;   11.0;   82.00;   16.3;    8.8;    7.9;eor
        243;19581012;-999;-999;-999;    5;   1.1;   1;    0.600;   0;   5.0;  11.2;    -999;    9.6;   90.00;   13.5;    7.4;    8.6;eor
        243;19581013;-999;-999;-999;    5;   7.3;   1;    0.000;   0;   7.7;  10.8;    -999;    9.5;   93.00;   13.5;    6.5;    5.5;eor
        243;19581014;-999;-999;-999;    5;   5.4;   1;    0.200;   0;   7.3;  12.7;    -999;   11.8;   90.00;   13.9;   10.0;    9.5;eor
        243;19581015;-999;-999;-999;    5;   5.6;   1;    6.000;   0;   5.0;  10.7;    -999;   10.4;   82.00;   13.5;    8.6;   10.2;eor
        243;19581016;-999;-999;-999;    5;  14.0;   1;    1.300;   0;   5.3;   8.7;    -999;    8.8;   79.00;   11.2;    5.5;    5.1;eor
