STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1694;20180628;   10;   8.5;   2.6;    3;   0.0;   0;   15.650;-999;   5.0;  13.8; 1016.10;   19.7;   63.75;   26.3;   12.1;    9.5;eor
       1694;20180629;   10;  10.4;   3.0;    3;   0.0;   0;   14.883;-999;   3.4;  14.4; 1010.67;   18.6;   67.79;   24.6;   12.2;    9.1;eor
       1694;20180630;   10;   6.6;   1.6;    3;   0.0;   0;   11.017;-999;   3.5;  10.7; 1013.63;   16.9;   57.71;   22.5;   10.1;    6.8;eor
       1694;20180701;   10;  11.1;   1.9;    3;   0.0;   0;   13.350;-999;   2.9;   9.6; 1014.86;   16.4;   53.67;   22.3;    8.4;    4.6;eor
       1694;20180702;   10;  10.0;   2.9;    3;   0.0;   0;   14.067;-999;   1.0;   9.8; 1011.49;   17.0;   54.88;   23.6;    6.7;    2.7;eor
       1694;20180703;   10;   8.3;   2.6;    3;   0.0;   0;   15.467;-999;   0.3;  11.2; 1008.99;   19.2;   54.38;   26.8;    9.7;    5.2;eor
       1694;20180704;   10;  10.7;   2.2;    3;   0.0;   0;   15.617;-999;   0.0;  12.7; 1006.83;   19.7;   61.67;   28.3;   10.2;    5.8;eor
       1694;20180705;   10;  10.2;   3.5;    3;   0.0;   0;   12.900;-999;   2.7;  14.8; 1004.82;   19.0;   69.58;   25.1;   12.8;    9.8;eor
       1694;20180706;   10;  11.6;   5.0;    3;   0.0;   0;    9.817;-999;   4.5;  12.1; 1008.15;   18.8;   58.29;   25.1;   11.8;   10.3;eor
       1694;20180707;   10;  11.9;   4.9;    3;   0.0;   0;   14.167;-999;   2.3;  12.1; 1011.80;   17.6;   62.67;   24.3;   10.5;    9.0;eor
       1694;20180708;   10;   9.4;   3.9;    3;   0.0;   0;   10.083;-999;   2.8;  15.1; 1013.23;   19.2;   69.54;   25.2;   13.2;   12.3;eor
       1694;20180709;   10;  11.6;   4.4;    3;   0.0;   0;    5.167;-999;   6.2;  12.3; 1010.93;   16.4;   67.17;   22.6;   11.3;   10.1;eor
       1694;20180710;   10;   5.4;   1.6;    3;  30.2;   4;    5.033;-999;   7.3;  12.2; 1008.72;   16.6;   66.29;   22.4;    9.7;    8.1;eor
       1694;20180711;   10;   8.1;   2.0;    3;  16.0;   4;    0.600;-999;   7.8;  17.8; 1007.67;   16.6;   94.08;   19.9;   14.3;   14.2;eor
       1694;20180712;   10;  11.1;   4.0;    3;   0.0;   0;    8.867;-999;   7.2;  16.3; 1007.33;   19.7;   73.71;   25.6;   15.4;   12.7;eor
       1694;20180713;   10;   8.1;   3.4;    3;   0.0;   0;    6.183;-999;   6.3;  16.4; 1010.10;   19.8;   73.08;   26.9;   14.5;   14.0;eor
       1694;20180714;   10;   7.8;   3.2;    3;   0.0;   0;    0.200;-999;   6.8;  13.9; 1012.13;   16.2;   75.67;   19.2;   12.5;    8.5;eor
       1694;20180715;   10;   8.4;   2.7;    3;   0.0;   0;   10.250;-999;   2.6;  14.7; 1010.60;   18.0;   73.67;   24.2;   11.1;    8.3;eor
       1694;20180716;   10;   7.9;   1.9;    3;   0.0;   0;   14.550;-999;   2.0;  15.8; 1007.40;   20.8;   67.79;   27.8;   12.3;    9.1;eor
       1694;20180717;   10;   7.7;   2.2;    3;   0.0;   0;   13.233;-999;   6.5;  15.7; 1005.42;   22.1;   63.33;   29.0;   14.6;   12.0;eor
       1694;20180718;   10;  10.7;   4.3;    3;   0.0;   0;   10.600;-999;   6.4;  16.2; 1007.90;   20.6;   67.71;   25.1;   16.7;   15.2;eor
       1694;20180719;   10;  11.0;   4.3;    3;   0.0;   0;   13.800;-999;   2.0;  13.7; 1010.00;   20.0;   60.50;   24.5;   12.9;    9.3;eor
