STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2303;20180630;   10;  11.3;   2.5;    3;   0.0;   0;-999;   0;   1.4;  10.6; 1018.58;   17.9;   58.79;   -999;   -999;-999;eor
       2303;20180701;   10;  13.4;   3.2;    3;  -999;-999;-999;   0;   0.7;   9.4; 1020.04;   16.7;   54.79;   -999;   -999;-999;eor
       2303;20180702;   10;  12.3;   3.3;    3;  -999;-999;-999;   0;   1.0;  10.5; 1017.37;   17.1;   57.54;   -999;   -999;-999;eor
       2303;20180703;   10;  12.3;   4.2;    3;   0.0;   0;-999;   0;   1.5;  12.4; 1015.17;   15.9;   70.75;   -999;   -999;-999;eor
       2303;20180704;   10;   8.2;   2.7;    3;  -999;-999;-999;   0;   5.5;  13.8; 1012.61;   15.2;   79.50;   -999;   -999;-999;eor
       2303;20180705;   10;  12.3;   4.8;    3;  -999;-999;-999;   0;   7.3;  14.8; 1010.73;   16.1;   80.75;   -999;   -999;-999;eor
       2303;20180706;   10;  15.9;   7.4;    3;  -999;-999;-999;   0;  -999;  12.5; 1014.75;   16.5;   67.75;   -999;   -999;-999;eor
       2303;20180707;   10;  17.0;   7.5;    3;  -999;-999;-999;-999;  -999;  12.2; 1018.74;   15.7;   69.58;   -999;   -999;-999;eor
       2303;20180708;   10;  11.3;   5.0;    3;  -999;-999;-999;-999;  -999;  12.8; 1020.12;   16.4;   71.04;   -999;   -999;-999;eor
       2303;20180709;   10;  14.4;   6.2;    3;  -999;-999;-999;   0;   7.3;  12.0; 1016.98;   14.4;   74.00;   -999;   -999;-999;eor
       2303;20180710;   10;  12.3;   4.6;    3;  -999;-999;-999;   0;   5.0;  11.8; 1014.00;   15.6;   68.29;   -999;   -999;-999;eor
       2303;20180711;   10;  12.3;   4.3;    3;  -999;-999;-999;   0;   6.7;  15.2; 1014.46;   18.9;   71.67;   -999;   -999;-999;eor
       2303;20180712;   10;  13.4;   3.7;    3;  -999;-999;-999;   0;  -999;  15.3; 1014.29;   18.9;   73.00;   -999;   -999;-999;eor
       2303;20180713;   10;  13.4;   5.5;    3;  -999;-999;-999;   0;   3.0;  14.5; 1016.92;   17.2;   75.08;   -999;   -999;-999;eor
       2303;20180714;   10;  10.8;   3.9;    3;  -999;-999;-999;-999;  -999;  12.5; 1017.93;   15.6;   71.71;   -999;   -999;-999;eor
       2303;20180715;   10;  10.3;   2.6;    3;  -999;-999;-999;-999;  -999;  13.1; 1016.18;   17.2;   68.96;   -999;   -999;-999;eor
       2303;20180716;   10;   9.3;   2.4;    3;  -999;-999;-999;   0;   1.3;  12.8; 1013.23;   19.3;   60.58;   -999;   -999;-999;eor
       2303;20180717;   10;  12.3;   3.0;    3;  -999;-999;-999;   0;   2.0;  13.5; 1011.30;   21.1;   58.50;   -999;   -999;-999;eor
       2303;20180718;   10;  14.4;   5.1;    3;  -999;-999;-999;   0;   3.7;  14.6; 1014.67;   18.6;   70.83;   -999;   -999;-999;eor
       2303;20180719;   10;  12.3;   4.1;    3;   0.0;   0;-999;   0;   1.3;  12.2; 1016.54;   16.5;   67.43;   -999;   -999;-999;eor
