STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3545;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   19.9;   59.42;   26.9;   11.1;    9.0;eor
       3545;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.4;   57.13;   27.4;   10.5;    8.2;eor
       3545;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   22.6;   60.00;   29.3;   15.1;   13.4;eor
       3545;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   22.8;   57.71;   30.7;   12.9;   11.2;eor
       3545;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   21.6;   36.96;   27.9;   15.2;   13.5;eor
       3545;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   21.2;   41.17;   28.9;   12.6;   10.5;eor
       3545;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   20.3;   55.00;   29.4;   10.1;    8.4;eor
       3545;20180704;-999;-999;-999;    3;  23.9;   4;-999;-999;  -999;  16.7;    -999;   19.6;   76.42;   29.3;   13.1;   11.5;eor
       3545;20180705;-999;-999;-999;    3;   6.0;   4;-999;-999;  -999;  18.5;    -999;   17.8;   90.79;   22.6;   13.1;   11.7;eor
       3545;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.7;    -999;   20.2;   77.25;   26.3;   13.4;   12.0;eor
       3545;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.3;   69.88;   27.7;   13.2;   11.1;eor
       3545;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   19.0;   62.42;   27.3;   10.8;    9.0;eor
       3545;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   18.6;   65.04;   26.4;    9.4;    7.8;eor
       3545;20180710;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   16.8;   68.25;   20.2;   13.7;   12.2;eor
       3545;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   16.1;   72.08;   21.8;   10.3;    8.1;eor
       3545;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   18.7;   72.29;   25.4;   12.9;   11.0;eor
       3545;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   19.9;   68.50;   28.5;   11.1;    9.2;eor
       3545;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   20.8;   66.21;   29.6;   12.1;   10.5;eor
       3545;20180715;-999;-999;-999;    3;  11.6;   4;-999;-999;  -999;  16.6;    -999;   19.3;   78.17;   30.5;   13.3;   11.5;eor
       3545;20180716;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.5;    -999;   20.1;   74.58;   29.2;   12.5;   11.3;eor
       3545;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.9;   68.54;   29.5;   12.4;   10.8;eor
       3545;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   20.5;   64.54;   28.0;   13.2;   11.2;eor
       3545;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   20.0;   65.21;   29.1;   10.9;    9.2;eor
       3545;20180720;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  14.7;    -999;   21.3;   63.83;   30.6;   11.5;    9.8;eor
       3545;20180721;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  18.6;    -999;   19.6;   83.17;   24.9;   14.3;   12.9;eor
       3545;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   20.1;   75.29;   26.8;   13.8;   11.9;eor
       3545;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   20.9;   71.42;   29.3;   13.1;   11.0;eor
       3545;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   22.8;   66.92;   32.7;   13.4;   11.4;eor
       3545;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   24.4;   62.21;   34.6;   14.3;   12.5;eor
       3545;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   25.3;   59.92;   35.9;   15.4;   13.6;eor
       3545;20180727;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.9;    -999;   24.5;   59.63;   35.2;   14.7;   12.5;eor
       3545;20180728;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.4;    -999;   22.5;   66.79;   29.4;   15.6;   13.8;eor
       3545;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   22.3;   65.38;   31.0;   14.7;   13.2;eor
