STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
         73;19590301;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   6.7;    -999;    3.2;   84.00;   13.0;   -3.0;   -2.0;eor
         73;19590302;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.4;    -999;    1.0;   91.00;   10.2;   -2.8;   -3.2;eor
         73;19590303;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.4;    -999;    6.1;   86.00;   13.0;   -2.0;   -3.0;eor
         73;19590304;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.1;    -999;    7.2;   82.00;   10.5;    3.2;    3.0;eor
         73;19590305;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.1;    -999;    6.6;   84.00;   11.5;    1.5;    1.5;eor
         73;19590306;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.7;   9.2;    -999;    8.8;   81.00;   14.0;    3.8;    4.0;eor
         73;19590307;-999;-999;-999;    5;  23.6;   1;-999;   0;   8.0;   9.1;    -999;    8.4;   84.00;   11.6;    4.0;    3.5;eor
         73;19590308;-999;-999;-999;    5;   6.2;   1;-999;   0;   7.3;   8.5;    -999;    6.8;   85.00;   11.0;    5.8;    4.5;eor
         73;19590309;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   7.9;    -999;    5.9;   82.00;   12.2;    1.0;    1.0;eor
         73;19590310;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.7;    -999;    4.6;   77.00;   10.5;    0.0;    0.0;eor
         73;19590311;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    4.0;   70.00;    7.2;    1.5;    0.5;eor
         73;19590312;-999;-999;-999;    5;   2.4;   1;-999;   0;   7.3;   6.4;    -999;    3.2;   80.00;    7.0;    0.5;    0.5;eor
         73;19590313;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.7;    -999;    2.7;   91.00;    3.5;    1.5;    1.0;eor
         73;19590314;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.3;    -999;    2.6;   86.00;    6.8;   -0.5;   -1.0;eor
         73;19590315;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.5;    -999;    2.4;   74.00;    7.2;    0.6;   -0.5;eor
         73;19590316;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   5.5;    -999;    2.4;   76.00;    7.0;   -1.5;   -2.0;eor
         73;19590317;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   5.9;    -999;    2.8;   78.00;    9.8;   -2.2;   -3.0;eor
         73;19590318;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.3;    -999;    4.3;   78.00;   13.0;   -3.2;   -3.5;eor
         73;19590319;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.7;    -999;    6.2;   74.00;   15.5;   -1.0;   -1.0;eor
         73;19590320;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.3;    -999;    6.7;   75.00;   16.5;    0.5;   -0.5;eor
         73;19590321;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.6;    -999;    7.8;   74.00;   16.5;    1.0;    0.5;eor
         73;19590322;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   8.1;    -999;    8.5;   76.00;   18.0;    1.0;    0.5;eor
         73;19590323;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.8;    -999;    8.4;   80.00;   16.5;    3.0;    0.0;eor
         73;19590324;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.6;    -999;    9.0;   81.00;   18.8;    2.8;    2.8;eor
         73;19590325;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.3;   9.2;    -999;   10.4;   75.00;   19.5;    2.8;    2.0;eor
         73;19590326;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   9.2;    -999;    7.8;   85.00;   10.2;    6.5;    6.0;eor
         73;19590327;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   8.4;    -999;    8.2;   76.00;   13.5;    4.5;    4.0;eor
         73;19590328;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.7;   8.5;    -999;    6.1;   91.00;    9.5;    0.5;    0.0;eor
