STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5930;20180627;   10;   6.5;   2.9;    3;   0.0;   0;   15.767;-999;   0.2;  15.9; 1026.83;   16.7;   83.79;   20.6;    9.9;    8.5;eor
       5930;20180628;   10;   6.2;   2.6;    3;   0.0;   0;   16.183;-999;   0.6;  15.2; 1024.63;   19.9;   67.21;   24.9;   15.4;   13.4;eor
       5930;20180629;   10;  11.9;   5.4;    3;   0.0;   6;   16.150;-999;   0.5;  13.7; 1019.08;   18.3;   65.50;   23.0;   13.4;   12.4;eor
       5930;20180630;   10;   7.3;   3.2;    3;   0.0;   0;   14.767;-999;   0.9;  14.0; 1020.82;   17.9;   69.13;   21.0;   12.0;    9.3;eor
       5930;20180701;   10;   6.7;   2.6;    3;   0.0;   0;   16.433;-999;   0.0;  11.5; 1022.26;   16.8;   62.38;   21.1;    9.4;    7.9;eor
       5930;20180702;   10;   7.4;   3.1;    3;   0.0;   0;   16.317;-999;   0.0;  11.3; 1018.98;   18.0;   58.21;   24.2;    9.5;    8.3;eor
       5930;20180703;   10;   8.5;   3.6;    3;   0.0;   0;   15.450;-999;   1.1;  12.8; 1016.45;   17.8;   64.42;   24.1;   10.7;    9.5;eor
       5930;20180704;   10;   7.5;   3.0;    3;   0.0;   6;    0.967;-999;   6.4;  14.6; 1014.21;   15.6;   82.71;   20.5;    9.1;    8.1;eor
       5930;20180705;   10;  10.8;   4.5;    3;   0.0;   6;    0.233;-999;   7.9;  14.8; 1011.95;   16.5;   79.08;   19.0;   14.9;   14.6;eor
       5930;20180706;   10;  14.0;   6.7;    3;   0.0;   0;   13.183;-999;   3.5;  12.4; 1015.35;   16.8;   66.00;   21.3;   11.8;   10.8;eor
       5930;20180707;   10;  15.2;   6.8;    3;   0.0;   0;   15.633;-999;   2.0;  12.7; 1019.23;   16.6;   68.21;   21.8;   11.7;   10.8;eor
       5930;20180708;   10;   9.7;   4.6;    3;   0.0;   0;   15.400;-999;   0.1;  13.3; 1021.22;   17.7;   67.79;   25.7;   11.1;   10.1;eor
       5930;20180709;   10;  15.8;   6.5;    3;   0.0;   6;    5.100;-999;   6.8;  11.9; 1017.76;   14.7;   71.63;   17.8;   10.7;    9.6;eor
       5930;20180710;   10;  12.6;   4.5;    3;   1.6;   6;   10.717;-999;   6.7;  13.1; 1016.34;   15.6;   74.83;   19.2;    9.7;    8.3;eor
       5930;20180711;   10;   9.7;   3.9;    3;   0.0;   6;    4.083;-999;   7.2;  17.3; 1016.46;   19.0;   79.63;   23.1;   14.9;   13.3;eor
       5930;20180712;   10;   9.5;   3.3;    3;   0.0;   4;   13.667;-999;   3.0;  16.0; 1015.68;   20.7;   68.83;   27.7;   13.0;   12.1;eor
