STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1146;19850701;-999;-999;-999;   10;   2.4;   6;-999;   0;   6.3;  15.4;    -999;   15.4;   87.00;   21.1;   13.4;   12.5;eor
       1146;19850702;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.7;    -999;   15.2;   78.00;   19.0;   13.5;   12.5;eor
       1146;19850703;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  14.1;    -999;   18.0;   68.00;   23.0;    8.5;    6.5;eor
       1146;19850704;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  14.8;    -999;   19.6;   65.00;   25.0;   10.5;    8.5;eor
       1146;19850705;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.7;  17.7;    -999;   17.0;   91.00;   19.0;   12.0;   11.0;eor
       1146;19850706;-999;-999;-999;   10;  36.7;   6;-999;   0;   6.7;  18.2;    -999;   16.7;   93.00;   21.0;   13.5;   13.0;eor
       1146;19850707;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  12.9;    -999;   15.0;   75.00;   20.0;   11.5;   11.0;eor
       1146;19850708;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.5;    -999;   15.4;   76.00;   20.5;    7.0;    7.0;eor
       1146;19850709;-999;-999;-999;   10;   0.4;   6;-999;   0;   3.7;  13.8;    -999;   15.8;   77.00;   20.5;    7.0;    7.0;eor
       1146;19850710;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  13.7;    -999;   15.2;   78.00;   18.5;   12.0;   11.0;eor
       1146;19850711;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.1;    -999;   16.0;   73.00;   20.5;    8.5;    8.5;eor
       1146;19850712;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  14.4;    -999;   17.0;   74.00;   23.0;    9.0;    8.0;eor
       1146;19850713;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  16.4;    -999;   20.2;   71.00;   25.5;   10.0;    8.0;eor
       1146;19850714;-999;-999;-999;   10;   2.7;   6;-999;   0;   2.0;  17.7;    -999;   24.0;   61.00;   31.0;   13.0;   11.5;eor
       1146;19850715;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  18.8;    -999;   19.2;   83.00;   25.5;   17.0;   16.5;eor
       1146;19850716;-999;-999;-999;   10;   2.4;   6;-999;   0;   4.7;  17.5;    -999;   16.8;   88.00;   20.5;   12.5;   11.0;eor
       1146;19850717;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  16.8;    -999;   18.8;   76.00;   24.0;   13.0;   11.0;eor
       1146;19850718;-999;-999;-999;   10;   1.5;   6;-999;   0;   2.0;  16.5;    -999;   21.0;   67.00;   27.5;   11.8;   10.0;eor
       1146;19850719;-999;-999;-999;   10;   1.2;   6;-999;   0;   4.7;  17.8;    -999;   18.3;   83.00;   21.5;   15.0;   13.5;eor
       1146;19850720;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.3;  14.7;    -999;   16.2;   77.00;   20.0;   14.8;   12.5;eor
       1146;19850721;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.0;    -999;   13.3;   67.00;   18.5;    8.4;    7.0;eor
       1146;19850722;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.3;    -999;   17.9;   67.00;   22.0;    7.0;    5.0;eor
       1146;19850723;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  15.4;    -999;   17.8;   73.00;   22.6;   13.1;   10.5;eor
       1146;19850724;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  15.0;    -999;   19.7;   66.00;   25.0;   11.0;    8.5;eor
       1146;19850725;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  15.0;    -999;   21.2;   62.00;   29.0;   12.5;   10.5;eor
       1146;19850726;-999;-999;-999;   10;   5.2;   6;-999;   0;   5.7;  17.9;    -999;   25.0;   58.00;   32.0;   15.3;   13.0;eor
       1146;19850727;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  15.2;    -999;   17.7;   74.00;   25.0;   16.0;   15.0;eor
       1146;19850728;-999;-999;-999;   10;   3.1;   6;-999;   0;   3.3;  16.9;    -999;   22.6;   62.00;   29.5;   13.6;   11.5;eor
       1146;19850729;-999;-999;-999;   10;   3.5;   6;-999;   0;   7.0;  15.9;    -999;   14.9;   90.00;   24.0;   13.4;   14.5;eor
       1146;19850730;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.0;  13.6;    -999;   16.9;   71.00;   22.0;   11.8;    9.8;eor
       1146;19850731;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  13.8;    -999;   14.6;   82.00;   18.5;   12.3;   10.7;eor
       1146;19850801;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.3;  14.9;    -999;   14.0;   91.00;   21.0;   11.2;    9.5;eor
       1146;19850802;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  12.2;    -999;   16.6;   65.00;   21.6;   11.4;    9.5;eor
       1146;19850803;-999;-999;-999;   10;   2.1;   6;-999;   0;   4.3;  14.0;    -999;   16.0;   77.00;   22.5;   10.4;    7.8;eor
       1146;19850804;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.0;  12.3;    -999;   15.1;   72.00;   19.1;   10.7;    9.3;eor
       1146;19850805;-999;-999;-999;   10;   4.0;   6;-999;   0;   2.7;  15.5;    -999;   18.6;   73.00;   27.2;    9.8;    7.0;eor
       1146;19850806;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.7;  12.5;    -999;   11.6;   88.00;   15.6;   10.0;   10.8;eor
       1146;19850807;-999;-999;-999;   10;   0.7;   6;-999;   0;   3.7;  11.8;    -999;   12.1;   82.00;   15.7;   10.0;    6.5;eor
       1146;19850808;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  13.3;    -999;   14.2;   81.00;   20.1;    9.6;    7.7;eor
       1146;19850809;-999;-999;-999;   10;   2.0;   6;-999;   0;   1.7;  14.7;    -999;   19.6;   68.00;   27.0;    7.9;    6.0;eor
