STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4094;20180626;   10;   7.8;   1.9;    3;   0.0;   0;    9.567;-999;  -999;  12.4;    -999;   16.8;   67.50;   23.4;    8.2;    6.1;eor
       4094;20180627;   10;   9.0;   2.5;    3;   0.0;   0;   11.650;-999;  -999;  11.9;    -999;   18.2;   59.67;   24.0;   12.2;    8.2;eor
       4094;20180628;   10;   9.5;   2.2;    3;   5.4;   4;    3.367;-999;  -999;  13.2;    -999;   15.5;   75.96;   20.7;   10.0;    6.7;eor
       4094;20180629;   10;   9.1;   2.3;    3;   0.0;   0;    7.417;-999;  -999;  16.8;    -999;   18.7;   78.96;   24.5;   14.4;   12.9;eor
       4094;20180630;   10;   6.4;   1.7;    3;   0.0;   0;   13.917;-999;  -999;  16.0;    -999;   21.7;   65.83;   29.7;   13.3;   11.2;eor
       4094;20180701;   10;   8.3;   3.0;    3;   0.0;   0;   14.567;-999;  -999;  12.1;    -999;   19.9;   53.38;   26.3;   13.1;   11.7;eor
       4094;20180702;   10;   7.1;   2.4;    3;   0.0;   0;   14.400;-999;  -999;  12.2;    -999;   20.3;   51.96;   27.8;   12.4;   11.0;eor
       4094;20180703;   10;   8.4;   2.1;    3;   0.1;   4;    3.450;-999;  -999;  15.8;    -999;   18.7;   73.58;   23.8;   13.5;   11.8;eor
       4094;20180704;   10;   7.5;   1.6;    3;   0.0;   0;    6.433;-999;  -999;  17.6;    -999;   20.6;   74.79;   26.8;   14.3;   12.0;eor
       4094;20180705;   10;   9.2;   2.0;    3;  10.4;   4;    1.383;-999;  -999;  17.2;    -999;   17.4;   87.04;   21.1;   12.5;   10.7;eor
       4094;20180706;   10;   8.0;   2.5;    3;   4.8;   4;    2.550;-999;  -999;  17.4;    -999;   17.1;   89.50;   20.9;   15.5;   15.0;eor
       4094;20180707;   10;   5.5;   1.3;    3;   0.0;   0;    9.883;-999;  -999;  15.7;    -999;   19.7;   71.17;   25.5;   15.5;   14.3;eor
       4094;20180708;   10;   6.6;   1.4;    3;   0.0;   0;   10.467;-999;  -999;  15.3;    -999;   20.2;   67.42;   26.4;   13.7;   11.3;eor
       4094;20180709;   10;   6.8;   1.6;    3;   0.0;   0;   13.650;-999;  -999;  13.1;    -999;   19.8;   61.67;   27.9;   10.5;    8.6;eor
       4094;20180710;   10;  12.0;   1.9;    3;   0.0;   0;    4.483;-999;  -999;  13.8;    -999;   18.5;   66.42;   24.4;   14.0;   12.1;eor
       4094;20180711;   10;   7.6;   1.8;    3;   0.0;   0;    4.350;-999;  -999;  11.4;    -999;   16.6;   61.58;   21.4;   10.6;    7.8;eor
       4094;20180712;   10;   6.3;   1.5;    3;   0.0;   0;   12.950;-999;  -999;  11.9;    -999;   17.5;   63.38;   25.0;    7.7;    5.6;eor
       4094;20180713;   10;   5.6;   1.2;    3;   0.0;   0;   13.933;-999;  -999;  13.4;    -999;   20.8;   59.13;   28.4;   12.6;   10.5;eor
       4094;20180714;   10;   8.4;   1.9;    3;   1.0;   4;   11.400;-999;  -999;  14.8;    -999;   22.3;   58.08;   29.4;   15.2;   13.9;eor
       4094;20180715;   10;  12.7;   2.0;    3;   2.1;   4;    7.667;-999;  -999;  15.3;    -999;   20.9;   65.17;   28.4;   15.8;   15.2;eor
       4094;20180716;   10;   8.3;   1.8;    3;   0.0;   0;   11.033;-999;  -999;  15.5;    -999;   20.6;   67.92;   27.3;   14.2;   11.4;eor
       4094;20180717;   10;  12.2;   2.1;    3;   2.3;   4;    9.083;-999;  -999;  15.3;    -999;   18.7;   73.17;   27.4;   11.5;    9.5;eor
       4094;20180718;   10;   5.8;   1.5;    3;   0.0;   0;   13.167;-999;  -999;  14.5;    -999;   21.4;   62.21;   29.6;   12.4;   10.8;eor
       4094;20180719;   10;   6.6;   1.7;    3;   0.0;   0;   13.600;-999;  -999;  13.8;    -999;   21.9;   57.58;   29.7;   12.0;    9.8;eor
       4094;20180720;   10;  10.3;   1.7;    3;   0.2;   4;    9.033;-999;  -999;  15.1;    -999;   21.4;   62.08;   30.7;   13.2;   10.5;eor
       4094;20180721;   10;   9.4;   2.0;    3;   6.3;   4;    1.267;-999;  -999;  17.0;    -999;   19.0;   77.92;   25.3;   16.5;   16.0;eor
       4094;20180722;   10;   7.6;   2.0;    3;  17.2;   4;    0.700;-999;  -999;  17.7;    -999;   17.8;   87.67;   22.8;   15.5;   15.2;eor
       4094;20180723;   10;   4.8;   1.2;    3;   0.9;   4;    7.350;-999;  -999;  17.3;    -999;   19.9;   77.50;   26.7;   14.9;   13.9;eor
       4094;20180724;   10;   7.6;   1.8;    3;   0.0;   0;   14.017;-999;  -999;  15.8;    -999;   22.0;   65.08;   30.2;   13.0;   11.4;eor
       4094;20180725;   10;   8.0;   1.5;    3;   0.0;   0;   12.233;-999;  -999;  15.9;    -999;   22.1;   64.58;   31.3;   13.5;   11.4;eor
       4094;20180726;   10;  10.2;   1.9;    3;   0.0;   0;   13.867;-999;  -999;  15.2;    -999;   23.0;   59.50;   30.5;   14.4;   12.6;eor
       4094;20180727;   10;   7.2;   1.7;    3;   0.0;   0;   13.800;-999;  -999;  15.1;    -999;   23.5;   56.88;   31.2;   13.8;   11.3;eor
       4094;20180728;   10;  10.0;   2.7;    3;   0.2;   4;    4.167;-999;  -999;  17.5;    -999;   20.5;   73.88;   27.1;   14.1;   12.0;eor
       4094;20180729;   10;   5.4;   1.4;    3;   0.0;   0;   13.950;-999;  -999;  15.9;    -999;   22.5;   63.79;   31.6;   14.7;   12.1;eor
       4094;20180730;   10;   5.0;   1.5;    3;   0.0;   0;   13.617;-999;  -999;  15.0;    -999;   23.8;   57.04;   34.0;   14.0;   11.7;eor
       4094;20180731;   10;   5.5;   1.4;    3;   0.0;   0;   12.150;-999;  -999;  16.2;    -999;   24.7;   57.63;   34.9;   14.1;   11.1;eor
       4094;20180801;   10;  13.2;   2.8;    3;   6.2;   4;   11.167;-999;  -999;  17.5;    -999;   24.7;   61.33;   34.6;   15.8;   13.7;eor
       4094;20180802;   10;   8.7;   1.7;    3;   0.0;   0;   11.017;-999;  -999;  19.1;    -999;   23.7;   68.42;   31.2;   17.7;   17.4;eor
       4094;20180803;   10;   9.5;   2.1;    3;   0.0;   0;   13.600;-999;  -999;  19.2;    -999;   25.5;   63.00;   33.2;   16.9;   15.7;eor
       4094;20180804;   10;   5.2;   1.3;    3;   0.0;   0;    8.767;-999;  -999;  20.0;    -999;   25.0;   66.96;   33.4;   16.5;   15.2;eor
       4094;20180805;   10;   7.4;   1.9;    3;   0.0;   0;   13.133;-999;  -999;  18.4;    -999;   25.0;   62.33;   33.2;   17.1;   15.3;eor
       4094;20180806;   10;  11.9;   2.2;    3;  10.7;   4;   11.400;-999;  -999;  16.8;    -999;   24.8;   57.25;   33.5;   18.1;   17.0;eor
       4094;20180807;   10;   8.9;   1.1;    3;   2.6;   4;    4.517;-999;  -999;  18.1;    -999;   22.2;   71.21;   30.7;   16.1;   15.1;eor
       4094;20180808;   10;   7.8;   1.6;    3;   6.6;   4;    4.767;-999;  -999;  18.9;    -999;   21.7;   75.38;   30.4;   14.9;   13.9;eor
       4094;20180809;   10;  11.6;   2.3;    3;   6.9;   4;    9.400;-999;  -999;  17.7;    -999;   22.0;   71.63;   32.8;   15.7;   14.3;eor
       4094;20180810;   10;   7.0;   2.1;    3;   0.9;   4;    3.883;-999;  -999;  14.9;    -999;   17.5;   76.13;   22.2;   12.1;   10.7;eor
       4094;20180811;   10;   7.0;   1.6;    3;   0.0;   0;   10.933;-999;  -999;  12.5;    -999;   17.2;   68.13;   25.8;   10.2;    8.9;eor
       4094;20180812;   10;   6.6;   1.6;    3;   0.0;   0;   13.550;-999;  -999;  13.6;    -999;   19.6;   64.00;   29.1;    9.3;    7.5;eor
       4094;20180813;   10;  10.4;   2.6;    3;  10.5;   4;    5.217;-999;  -999;  17.1;    -999;   18.7;   80.75;   26.1;   12.9;   11.7;eor
       4094;20180814;   10;   6.7;   2.1;    3;   2.8;   4;    5.167;-999;  -999;  17.2;    -999;   18.8;   80.46;   23.6;   13.5;   12.5;eor
       4094;20180815;   10;   5.5;   1.2;    3;   0.0;   0;   12.500;-999;  -999;  14.6;    -999;   18.5;   72.08;   26.6;   12.0;   10.7;eor
       4094;20180816;   10;   5.2;   1.3;    3;   0.0;   0;   13.300;-999;  -999;  14.5;    -999;   19.9;   67.83;   28.7;   11.4;    9.9;eor
       4094;20180817;   10;  10.6;   2.1;    3;   0.0;   0;    8.717;-999;  -999;  15.6;    -999;   20.1;   69.29;   29.5;   11.8;   10.8;eor
       4094;20180818;   10;   6.0;   1.5;    3;   0.0;   0;    9.400;-999;  -999;  17.2;    -999;   21.5;   69.08;   27.7;   16.7;   16.4;eor
       4094;20180819;   10;   5.3;   1.3;    3;   0.0;   0;   11.383;-999;  -999;  17.3;    -999;   22.3;   68.00;   30.2;   14.7;   13.0;eor
       4094;20180820;   10;   5.6;   1.4;    3;   0.0;   0;   10.800;-999;  -999;  16.5;    -999;   22.8;   63.04;   30.5;   16.1;   14.9;eor
       4094;20180821;   10;   6.6;   1.8;    3;   0.0;   0;   12.317;-999;  -999;  16.1;    -999;   22.6;   63.13;   31.0;   14.6;   12.7;eor
       4094;20180822;   10;   4.9;   1.3;    3;   0.0;   0;   12.367;-999;  -999;  16.6;    -999;   22.4;   66.13;   31.9;   14.0;   12.4;eor
       4094;20180823;   10;  11.3;   1.6;    3;   1.3;   4;    4.683;-999;  -999;  18.0;    -999;   20.7;   76.29;   29.7;   15.8;   14.8;eor
       4094;20180824;   10;  10.8;   2.9;    3;   0.2;   4;    3.050;-999;  -999;  16.1;    -999;   18.6;   75.58;   25.1;   14.2;   13.8;eor
       4094;20180825;   10;   8.1;   2.3;    3;   3.1;   4;    0.000;-999;  -999;  12.7;    -999;   13.8;   81.25;   17.1;   10.4;    9.0;eor
       4094;20180826;   10;   4.6;   1.2;    3;   0.0;   0;    8.467;-999;  -999;   9.9;    -999;   12.8;   72.13;   20.1;    7.0;    5.1;eor
       4094;20180827;   10;   8.7;   2.5;    3;   0.0;   0;    7.217;-999;  -999;  11.6;    -999;   16.9;   63.17;   24.7;    6.4;    4.2;eor
       4094;20180828;   10;   5.1;   1.4;    3;   0.0;   0;   11.550;-999;  -999;  15.3;    -999;   20.5;   66.33;   28.0;   13.3;   10.6;eor
       4094;20180829;   10;  19.6;   2.7;    3;   5.6;   4;    8.017;-999;  -999;  16.0;    -999;   19.1;   76.00;   29.3;   11.3;    8.9;eor
       4094;20180830;   10;   7.3;   2.2;    3;   5.0;   4;    1.683;-999;  -999;  16.5;    -999;   16.9;   85.75;   20.2;   14.1;   13.6;eor
       4094;20180831;   10;   9.6;   1.9;    3;   9.8;   4;    0.000;-999;  -999;  15.2;    -999;   14.5;   91.75;   16.0;   12.9;   12.7;eor
       4094;20180901;   10;   6.8;   1.7;    3;   0.9;   4;    0.000;-999;  -999;  13.5;    -999;   13.5;   87.63;   15.5;   12.1;   12.0;eor
       4094;20180902;   10;   5.1;   1.4;    3;   0.0;   0;    0.000;-999;  -999;  13.8;    -999;   13.5;   89.08;   15.3;   11.7;   11.7;eor
       4094;20180903;   10;   4.2;   1.0;    3;   0.0;   0;    0.683;-999;  -999;  14.5;    -999;   15.0;   85.79;   20.2;   10.2;    8.7;eor
