STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1473;20060101;-999;-999;-999;   10;   1.0;   6;    0.400;   0;   7.7;   6.5;    -999;    1.6;   94.00;    3.4;   -1.5;   -3.1;eor
       1473;20060102;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.8;    -999;   -0.7;  100.00;    0.7;   -2.2;   -2.9;eor
       1473;20060103;-999;-999;-999;   10;   0.0;   7;    0.300;   0;   7.7;   5.8;    -999;   -0.1;   97.00;    0.9;   -1.0;   -1.4;eor
       1473;20060104;-999;-999;-999;   10;   0.0;   7;    3.200;   0;   7.0;   5.2;    -999;   -0.3;   87.00;    2.1;   -1.3;   -2.0;eor
       1473;20060105;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   5.1;    -999;   -0.1;   84.00;    1.2;   -1.1;   -2.2;eor
       1473;20060106;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   5.9;    -999;    1.1;   89.00;    2.4;    0.0;   -0.5;eor
       1473;20060107;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.7;    -999;    0.8;   89.00;    1.2;    0.4;    0.0;eor
       1473;20060108;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   5.3;   4.6;    -999;   -1.7;   85.00;    0.7;   -6.0;   -9.8;eor
       1473;20060109;-999;-999;-999;   10;   0.0;   0;    4.400;   0;   6.3;   3.9;    -999;   -4.9;   91.00;   -1.5;   -7.3;  -11.3;eor
       1473;20060110;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   3.9;    -999;   -5.5;   96.00;   -4.5;   -6.5;   -6.2;eor
       1473;20060111;-999;-999;-999;   10;   0.0;   0;    5.400;   0;   6.7;   3.6;    -999;   -6.1;   93.00;   -3.3;   -7.4;   -8.5;eor
       1473;20060112;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   4.0;    -999;   -3.9;   88.00;   -1.0;   -7.6;   -9.5;eor
       1473;20060113;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   7.0;   4.5;    -999;   -3.4;   95.00;   -1.3;   -5.9;   -8.9;eor
       1473;20060114;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   3.7;    -999;   -6.0;   96.00;   -4.9;   -6.9;   -6.6;eor
       1473;20060115;-999;-999;-999;   10;   0.0;   0;    4.200;   0;   6.0;   3.4;    -999;   -6.0;   88.00;   -3.4;   -8.0;   -9.8;eor
       1473;20060116;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.7;   3.0;    -999;   -8.5;   94.00;   -6.3;  -10.8;  -13.2;eor
       1473;20060117;-999;-999;-999;   10;   6.0;   8;    0.000;   0;   8.0;   4.2;    -999;   -4.7;   94.00;    1.8;  -10.8;  -11.6;eor
       1473;20060118;-999;-999;-999;   10;   1.3;   8;    0.100;   0;   7.7;   6.3;    -999;    1.3;   94.00;    2.2;   -0.6;   -2.1;eor
       1473;20060119;-999;-999;-999;   10;   0.0;   0;    0.400;   0;   7.0;   5.8;    -999;    0.2;   94.00;    2.2;   -1.7;   -4.4;eor
       1473;20060120;-999;-999;-999;   10;   2.8;   8;    0.100;   0;   8.0;   5.9;    -999;    0.4;   94.00;    3.0;   -2.5;   -3.6;eor
       1473;20060121;-999;-999;-999;   10;   0.9;   6;    0.000;   0;   7.0;   6.3;    -999;    1.5;   92.00;    3.1;    0.3;   -0.6;eor
       1473;20060122;-999;-999;-999;   10;   0.1;   7;    0.000;   0;   8.0;   4.7;    -999;   -2.7;   90.00;    1.2;   -9.9;  -11.1;eor
       1473;20060123;-999;-999;-999;   10;   0.0;   0;    8.400;   0;   0.0;   2.2;    -999;   -9.6;   74.00;   -6.0;  -12.5;  -13.9;eor
       1473;20060124;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   0.0;   2.2;    -999;   -9.0;   72.00;   -3.3;  -13.1;  -13.8;eor
       1473;20060125;-999;-999;-999;   10;   0.2;   7;    0.000;   0;   8.0;   2.9;    -999;   -7.2;   80.00;   -2.8;  -11.0;  -11.6;eor
       1473;20060126;-999;-999;-999;   10;   0.0;   0;    4.700;   0;   4.3;   3.3;    -999;   -5.6;   82.00;   -2.0;  -10.9;  -14.3;eor
       1473;20060127;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   7.7;   2.5;    -999;   -8.0;   74.00;   -4.4;  -12.8;  -15.7;eor
       1473;20060128;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   4.3;   3.0;    -999;   -3.9;   66.00;    1.1;   -7.4;   -9.2;eor
       1473;20060129;-999;-999;-999;   10;   0.0;   0;    8.700;   0;   0.0;   2.9;    -999;   -3.8;   64.00;    2.4;   -8.0;  -12.2;eor
       1473;20060130;-999;-999;-999;   10;   0.0;   0;    8.700;   0;   0.7;   3.1;    -999;   -5.6;   77.00;    2.7;  -11.0;  -13.3;eor
       1473;20060131;-999;-999;-999;   10;   0.0;   0;    5.600;   0;   7.3;   3.2;    -999;   -6.7;   87.00;   -1.0;  -11.1;  -13.0;eor
       1473;20060201;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   5.7;   3.3;    -999;   -6.1;   85.00;    1.6;  -11.8;  -14.4;eor
       1473;20060202;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   2.7;   3.3;    -999;   -6.6;   87.00;    3.5;  -12.1;  -14.6;eor
       1473;20060203;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   8.0;   3.2;    -999;   -8.2;   95.00;   -5.6;  -11.6;  -14.9;eor
       1473;20060204;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   7.7;   4.3;    -999;   -3.2;   89.00;   -1.1;   -5.6;   -5.8;eor
       1473;20060205;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   5.0;   3.7;    -999;   -4.3;   83.00;   -1.3;   -8.6;  -12.9;eor
       1473;20060206;-999;-999;-999;   10;   3.2;   7;    0.000;   0;   7.7;   4.7;    -999;   -2.4;   91.00;   -0.8;   -4.2;   -4.6;eor
       1473;20060207;-999;-999;-999;   10;  20.8;   8;    0.000;   3;   8.0;   6.2;    -999;    0.3;  100.00;    1.2;   -1.1;   -1.3;eor
       1473;20060208;-999;-999;-999;   10;   1.9;   7;    0.000;   7;   8.0;   6.1;    -999;    1.1;   93.00;    1.8;    0.3;   -0.1;eor
       1473;20060209;-999;-999;-999;   10;   3.1;   7;    0.400;   7;   7.7;   5.5;    -999;   -0.4;   93.00;    0.7;   -2.0;   -3.7;eor
       1473;20060210;-999;-999;-999;   10;   4.3;   7;    0.000;  15;   8.0;   5.6;    -999;   -1.0;   98.00;    0.0;   -2.8;   -4.4;eor
       1473;20060211;-999;-999;-999;   10;   0.0;   7;    4.000;  24;   6.7;   4.8;    -999;   -2.1;   92.00;    2.9;   -4.2;   -5.5;eor
       1473;20060212;-999;-999;-999;   10;   0.0;   7;    0.700;  19;   7.7;   4.3;    -999;   -3.1;   88.00;   -0.7;   -4.9;   -7.1;eor
       1473;20060213;-999;-999;-999;   10;   0.0;   0;    8.600;  18;   6.0;   3.3;    -999;   -6.0;   85.00;    0.6;  -12.9;  -18.4;eor
