STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1103;20180705;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  -999;    -999;   17.5;-999;   24.5;   12.0;   11.0;eor
       1103;20180706;-999;-999;-999;    3;  12.1;   4;-999;-999;  -999;  17.6;    -999;   15.7;   98.17;   17.9;   14.5;   13.8;eor
       1103;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   18.0;   69.46;   24.0;   13.4;   11.4;eor
       1103;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   19.4;   60.08;   24.8;   14.3;   10.3;eor
       1103;20180709;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  13.4;    -999;   19.2;   61.83;   25.4;   12.8;    9.3;eor
       1103;20180710;-999;-999;-999;    3;  14.8;   4;-999;-999;  -999;  15.1;    -999;   16.1;   84.50;   23.1;   13.0;   11.1;eor
       1103;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   14.9;   79.13;   19.6;   10.9;    7.8;eor
       1103;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   16.8;   65.29;   22.5;    9.6;    6.8;eor
       1103;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   19.9;   55.42;   26.1;   12.2;    8.6;eor
       1103;20180714;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  15.0;    -999;   19.7;   66.58;   26.0;   14.0;   10.2;eor
       1103;20180715;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  14.7;    -999;   18.9;   69.58;   26.4;   13.9;   10.8;eor
       1103;20180716;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;  15.4;    -999;   17.4;   79.13;   24.5;   13.0;   10.1;eor
