STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        131;20041101;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   6.0;  10.5;    -999;    8.6;   94.00;   10.3;    6.5;    6.6;eor
        131;20041102;-999;-999;-999;   10;   0.1;   4;    0.000;   0;   8.0;  10.2;    -999;    8.0;   95.00;   10.3;    6.0;    6.1;eor
        131;20041103;-999;-999;-999;   10;   0.0;   0;    4.700;   0;   2.7;  12.0;    -999;   11.4;   89.00;   14.4;    8.6;    6.7;eor
        131;20041104;-999;-999;-999;   10;   0.7;   4;    1.500;   0;   8.0;  11.9;    -999;   10.2;   96.00;   13.7;    7.6;    4.2;eor
        131;20041105;-999;-999;-999;   10;   0.0;   0;    2.700;   0;   6.3;   9.7;    -999;    8.6;   86.00;   10.8;    5.0;    2.9;eor
        131;20041106;-999;-999;-999;   10;   4.7;   4;    0.200;   0;   7.7;   7.8;    -999;    4.8;   90.00;    6.5;    3.8;    2.2;eor
        131;20041107;-999;-999;-999;   10;   2.3;   4;    0.500;   0;   7.7;   7.7;    -999;    4.0;   95.00;    5.4;    0.4;   -1.8;eor
        131;20041108;-999;-999;-999;   10;   2.7;   4;    0.100;   0;   8.0;   6.7;    -999;    1.7;   97.00;    2.5;    0.0;   -1.7;eor
        131;20041109;-999;-999;-999;   10;  13.5;   4;    0.000;   0;   8.0;   6.5;    -999;    0.9;  100.00;    2.1;    0.1;    0.1;eor
        131;20041110;-999;-999;-999;   10;   0.0;   0;    1.600;   0;   3.0;   6.1;    -999;    1.9;   87.00;    4.7;    0.4;   -2.3;eor
        131;20041111;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   6.8;    -999;    1.4;  100.00;    2.4;   -0.3;   -0.5;eor
        131;20041112;-999;-999;-999;   10;   5.3;   4;    0.000;   0;   7.7;   7.4;    -999;    3.1;   97.00;    4.4;    1.8;    1.1;eor
        131;20041113;-999;-999;-999;   10;   0.1;   4;    2.200;   0;   8.0;   7.1;    -999;    3.3;   91.00;    6.2;    0.9;    0.3;eor
        131;20041114;-999;-999;-999;   10;   0.0;   4;    0.900;   0;   6.0;   6.2;    -999;    0.9;   96.00;    4.0;   -1.1;   -4.0;eor
        131;20041115;-999;-999;-999;   10;   2.1;   4;    2.800;   0;   4.7;   6.6;    -999;    1.8;   95.00;    4.8;   -0.2;   -1.7;eor
        131;20041116;-999;-999;-999;   10;  10.4;   4;    0.000;   0;   8.0;   8.5;    -999;    4.7;   99.00;    5.8;    3.1;    2.8;eor
        131;20041117;-999;-999;-999;   10;   5.0;   4;    0.000;   0;   8.0;   9.3;    -999;    6.8;   94.00;    9.2;    5.6;    5.3;eor
        131;20041118;-999;-999;-999;   10;  28.1;   4;    0.000;   0;   7.7;   8.6;    -999;    6.3;   90.00;   10.1;    1.6;    1.3;eor
        131;20041119;-999;-999;-999;   10;   9.0;   4;    0.000;   0;   8.0;   6.3;    -999;    0.4;   99.00;    6.2;   -2.8;   -5.8;eor
        131;20041120;-999;-999;-999;   10;   1.8;   4;    0.200;   8;   6.7;   6.1;    -999;    0.2;   98.00;    0.9;   -1.6;   -3.1;eor
        131;20041121;-999;-999;-999;   10;   2.1;   4;    0.000;   5;   6.3;   5.8;    -999;    0.7;   90.00;    2.1;   -0.4;   -1.5;eor
        131;20041122;-999;-999;-999;   10;  10.4;   4;    0.100;   3;   8.0;   8.0;    -999;    4.7;   92.00;    8.1;    0.1;   -0.4;eor
        131;20041123;-999;-999;-999;   10;   6.1;   4;    2.600;   0;   5.3;   7.3;    -999;    4.7;   83.00;    9.0;    0.3;   -1.6;eor
        131;20041124;-999;-999;-999;   10;   0.0;   0;    3.100;   0;   5.7;   5.3;    -999;   -0.9;   92.00;    1.1;   -2.9;   -5.9;eor
        131;20041125;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   0.3;   4.4;    -999;    0.0;   73.00;    4.0;   -3.1;   -5.9;eor
        131;20041126;-999;-999;-999;   10;   0.6;   4;    3.100;   0;   4.0;   5.0;    -999;    0.7;   78.00;    2.1;   -0.5;   -3.8;eor
        131;20041127;-999;-999;-999;   10;   2.9;   4;    0.000;   0;   7.7;   7.7;    -999;    4.0;   94.00;    5.5;    2.0;    1.1;eor
        131;20041128;-999;-999;-999;   10;   0.2;   4;    0.000;   0;   8.0;   7.7;    -999;    4.9;   89.00;    6.5;    3.1;    1.1;eor
        131;20041129;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   8.0;    -999;    4.4;   96.00;    5.5;    3.6;    2.1;eor
        131;20041130;-999;-999;-999;   10;   0.0;   0;    5.200;   0;   6.0;   7.4;    -999;    3.5;   94.00;    6.3;    2.0;    1.4;eor
        131;20041201;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   8.0;   7.3;    -999;    4.5;   87.00;    6.5;    1.6;   -0.9;eor
        131;20041202;-999;-999;-999;   10;   0.1;   4;    0.000;   0;   8.0;   6.9;    -999;    2.5;   95.00;    4.3;    0.4;   -2.7;eor
        131;20041203;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   5.7;   6.8;    -999;    2.3;   94.00;    4.4;    0.3;   -3.2;eor
        131;20041204;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.0;    -999;    0.0;   98.00;    1.8;   -1.5;   -1.2;eor
        131;20041205;-999;-999;-999;   10;   0.1;   4;    6.400;   0;   2.7;   6.0;    -999;    0.9;   93.00;    3.6;   -2.2;   -3.1;eor
        131;20041206;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   7.1;    -999;    3.7;   89.00;    5.5;    2.9;    2.0;eor
        131;20041207;-999;-999;-999;   10;   0.0;   4;    0.000;   0;   8.0;   6.4;    -999;    2.6;   87.00;    3.3;    2.1;    2.0;eor
        131;20041208;-999;-999;-999;   10;   0.0;   0;    0.100;   0;   6.3;   6.6;    -999;    2.5;   91.00;    4.5;   -0.1;   -3.4;eor
        131;20041209;-999;-999;-999;   10;   0.0;   0;    3.200;   0;   6.3;   5.5;    -999;   -0.1;   91.00;    2.4;   -5.2;   -5.8;eor
        131;20041210;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   1.3;   5.0;    -999;   -0.8;   87.00;    5.6;   -5.7;   -7.0;eor
        131;20041211;-999;-999;-999;   10;   0.0;   0;    6.900;   0;   2.7;   4.8;    -999;   -0.7;   84.00;    1.9;   -2.2;   -5.5;eor
        131;20041212;-999;-999;-999;   10;   0.0;   4;    0.000;   0;   8.0;   5.9;    -999;   -0.6;  100.00;    0.3;   -1.9;   -1.6;eor
        131;20041213;-999;-999;-999;   10;   0.0;   4;    0.000;   0;   8.0;   5.5;    -999;   -1.4;   99.00;   -0.2;   -2.6;   -2.3;eor
        131;20041214;-999;-999;-999;   10;   0.0;   0;    3.100;   0;   6.0;   4.5;    -999;   -2.6;   90.00;   -0.6;   -3.6;   -5.9;eor
        131;20041215;-999;-999;-999;   10;   0.0;   0;    7.500;   0;   0.0;   4.6;    -999;    2.1;   66.00;    7.4;   -3.0;   -5.9;eor
        131;20041216;-999;-999;-999;   10;   0.4;   4;    7.500;   0;   0.0;   4.6;    -999;    2.3;   64.00;    7.0;   -0.2;   -2.8;eor
        131;20041217;-999;-999;-999;   10;   7.3;   4;    1.800;   0;   7.0;   6.5;    -999;    3.6;   82.00;    5.9;    0.7;   -0.1;eor
        131;20041218;-999;-999;-999;   10;   5.8;   4;    1.300;   2;   7.0;   6.2;    -999;    1.5;   91.00;    3.1;    0.0;   -0.7;eor
        131;20041219;-999;-999;-999;   10;   0.3;   4;    0.800;   0;   8.0;   5.7;    -999;   -0.4;   96.00;    0.7;   -2.6;   -5.0;eor
        131;20041220;-999;-999;-999;   10;   0.0;   0;    6.000;   0;   0.7;   4.3;    -999;   -2.5;   85.00;    0.0;   -5.5;  -10.1;eor
        131;20041221;-999;-999;-999;   10;   0.0;   0;    7.400;   0;   0.0;   4.2;    -999;   -2.9;   84.00;    1.4;   -6.3;  -11.0;eor
        131;20041222;-999;-999;-999;   10;   0.3;   4;    0.800;   0;   4.3;   4.2;    -999;   -3.3;   87.00;    0.0;   -6.7;  -10.8;eor
        131;20041223;-999;-999;-999;   10;   2.0;   4;    0.000;   0;   8.0;   6.7;    -999;    2.8;   88.00;    5.6;    0.0;   -0.8;eor
        131;20041224;-999;-999;-999;   10;   1.1;   4;    0.000;   0;   7.7;   8.0;    -999;    5.8;   86.00;    7.3;    4.0;    1.6;eor
        131;20041225;-999;-999;-999;   10;   1.1;   4;    0.400;   0;   7.0;   7.7;    -999;    5.8;   83.00;    8.2;    2.1;   -1.4;eor
        131;20041226;-999;-999;-999;   10;  17.3;   4;    0.000;   0;   8.0;   6.7;    -999;    1.4;   98.00;    2.8;    0.0;    0.0;eor
        131;20041227;-999;-999;-999;   10;   3.6;   4;    0.000;   6;   8.0;   6.2;    -999;    0.3;  100.00;    1.1;   -0.7;   -0.1;eor
        131;20041228;-999;-999;-999;   10;   1.7;   4;    1.300;   5;   8.0;   5.4;    -999;   -0.1;   90.00;    1.4;   -1.5;   -5.0;eor
        131;20041229;-999;-999;-999;   10;   0.0;   4;    0.000;   4;   7.7;   6.3;    -999;    1.1;   95.00;    2.1;   -0.1;   -0.2;eor
        131;20041230;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   4.7;   5.7;    -999;    0.9;   88.00;    2.1;   -1.2;   -3.7;eor
        131;20041231;-999;-999;-999;   10;   2.3;   4;    0.000;   0;   8.0;   6.8;    -999;    3.1;   90.00;    4.1;    1.9;    1.3;eor
        131;20050101;-999;-999;-999;   10;   1.6;   6;    0.100;   0;   7.0;   7.9;    -999;    4.9;   91.00;    6.2;    3.7;    2.9;eor
        131;20050102;-999;-999;-999;   10;   0.4;   8;    0.400;   0;   7.0;   6.5;    -999;    4.2;   77.00;    7.2;    1.7;    0.1;eor
        131;20050103;-999;-999;-999;   10;   5.9;   8;    0.000;   0;   7.3;   6.5;    -999;    3.2;   85.00;    4.6;    0.7;    0.1;eor
        131;20050104;-999;-999;-999;   10;   0.3;   6;    0.100;   0;   6.3;   7.1;    -999;    5.4;   79.00;    6.9;    3.6;    2.0;eor
        131;20050105;-999;-999;-999;   10;   5.1;   6;    0.100;   0;   8.0;   7.2;    -999;    4.0;   88.00;    5.5;    3.0;    2.6;eor
        131;20050106;-999;-999;-999;   10;   0.6;   6;    2.900;   0;   5.3;   7.1;    -999;    4.5;   85.00;    7.2;    2.5;    0.5;eor
        131;20050107;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.3;   7.9;    -999;    6.6;   81.00;    8.5;    3.7;    2.8;eor
        131;20050108;-999;-999;-999;   10;   0.1;   6;    6.100;   0;   2.7;   7.1;    -999;    8.7;   65.00;   13.1;    5.0;    3.7;eor
        131;20050109;-999;-999;-999;   10;   0.1;   6;    6.400;   0;   4.3;   6.3;    -999;    5.3;   70.00;    8.2;    3.5;    1.7;eor
        131;20050110;-999;-999;-999;   10;   0.3;   6;    2.300;   0;   5.0;   8.7;    -999;    7.8;   81.00;   11.1;    4.1;    2.3;eor
        131;20050111;-999;-999;-999;   10;   0.1;   6;    0.500;   0;   2.0;   7.7;    -999;    6.3;   80.00;    8.8;    4.5;    2.2;eor
        131;20050112;-999;-999;-999;   10;   1.6;   6;    0.000;   0;   5.0;   8.5;    -999;    7.3;   83.00;    8.9;    5.1;    3.2;eor
        131;20050113;-999;-999;-999;   10;   0.7;   8;    1.300;   0;   4.0;   6.4;    -999;    3.3;   82.00;    5.1;    1.4;    0.4;eor
        131;20050114;-999;-999;-999;   10;   0.1;   6;    0.200;   0;   2.7;   6.1;    -999;    1.9;   87.00;    3.4;    0.3;   -0.8;eor
        131;20050115;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.0;   5.6;    -999;    1.1;   85.00;    2.6;   -2.1;   -5.4;eor
        131;20050116;-999;-999;-999;   10;   0.0;   0;    8.100;   0;   0.0;   4.6;    -999;    0.1;   75.00;    4.1;   -2.8;   -6.2;eor
        131;20050117;-999;-999;-999;   10;   0.0;   0;    5.600;   0;   3.3;   5.4;    -999;    2.1;   74.00;    4.8;   -1.1;   -3.9;eor
        131;20050118;-999;-999;-999;   10;   3.4;   6;    0.000;   0;   8.0;   6.6;    -999;    4.3;   79.00;    5.9;    1.9;   -0.6;eor
        131;20050119;-999;-999;-999;   10;   0.3;   8;    1.200;   0;   7.0;   5.8;    -999;    2.1;   81.00;    4.2;    0.1;   -1.4;eor
        131;20050120;-999;-999;-999;   10;  20.4;   8;    0.000;   0;   7.7;   7.3;    -999;    4.3;   88.00;    6.7;    1.3;    0.3;eor
        131;20050121;-999;-999;-999;   10;   5.0;   7;    0.400;   1;   7.7;   6.4;    -999;    2.2;   89.00;    3.7;    0.1;    0.0;eor
        131;20050122;-999;-999;-999;   10;   4.8;   7;    0.000;   3;   7.7;   5.9;    -999;    0.5;   94.00;    2.3;   -0.7;   -4.0;eor
        131;20050123;-999;-999;-999;   10;   1.9;   7;    0.000;   3;   7.0;   5.5;    -999;   -0.3;   93.00;    0.3;   -2.1;   -3.0;eor
        131;20050124;-999;-999;-999;   10;   6.8;   7;    0.000;   5;   8.0;   5.0;    -999;   -2.5;   98.00;   -1.3;   -3.9;   -4.4;eor
        131;20050125;-999;-999;-999;   10;   1.2;   7;    0.000;  12;   8.0;   4.4;    -999;   -4.0;   97.00;   -2.6;   -5.3;   -7.0;eor
        131;20050126;-999;-999;-999;   10;   0.0;   0;    0.000;  15;   5.7;   3.7;    -999;   -5.5;   92.00;   -4.0;   -6.6;   -8.8;eor
        131;20050127;-999;-999;-999;   10;   3.3;   7;    0.000;  13;   8.0;   3.8;    -999;   -5.5;   94.00;   -3.2;   -8.0;   -9.6;eor
        131;20050128;-999;-999;-999;   10;   0.6;   7;    0.000;  16;   8.0;   3.9;    -999;   -5.6;   96.00;   -3.4;   -7.1;   -9.3;eor
        131;20050129;-999;-999;-999;   10;   0.0;   7;    0.000;  17;   7.7;   3.6;    -999;   -6.6;   97.00;   -5.2;   -8.5;  -11.3;eor
        131;20050130;-999;-999;-999;   10;   1.5;   8;    0.000;  16;   7.7;   4.2;    -999;   -3.7;   90.00;   -1.4;   -6.5;   -6.6;eor
        131;20050131;-999;-999;-999;   10;  13.9;   8;    0.000;  13;   8.0;   6.4;    -999;    0.6;   99.00;    2.0;   -1.5;   -1.6;eor
        131;20050201;-999;-999;-999;   10;   0.0;   0;-999;  13;   5.7;   5.5;    -999;    0.2;   89.00;    1.7;   -1.9;   -3.1;eor
        131;20050202;-999;-999;-999;   10;   8.4;   8;-999;  11;   8.0;   6.1;    -999;    0.8;   94.00;    2.2;   -0.5;   -1.7;eor
