STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        198;19540101;-999;-999;-999;    5;   0.0;   0;-999;   7;   4.8;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540102;-999;-999;-999;    5;   0.2;   7;-999;   7;   5.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540103;-999;-999;-999;    5;   1.2;   7;-999;   7;   5.0;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540104;-999;-999;-999;    5;   1.3;   7;-999;   8;   7.2;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540105;-999;-999;-999;    5;   0.0;   0;-999;   7;   1.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540106;-999;-999;-999;    5;   0.0;   0;-999;   7;   7.0;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540107;-999;-999;-999;    5;   1.0;   7;-999;   7;   8.0;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540108;-999;-999;-999;    5;   0.0;   1;-999;   8;   5.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540109;-999;-999;-999;    5;   3.2;   7;-999;   7;   7.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540110;-999;-999;-999;    5;   3.2;   7;-999;  10;   6.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540111;-999;-999;-999;    5;   1.1;   7;-999;  14;   7.0;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540112;-999;-999;-999;    5;   0.0;   0;-999;  11;   7.4;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540113;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.0;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540114;-999;-999;-999;    5;   1.8;   1;-999;   0;   4.6;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540115;-999;-999;-999;    5;   1.3;   1;-999;   0;   7.2;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        198;19540116;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.6;   7.1;    -999;    6.0;   76.00;   -999;   -999;-999;eor
        198;19540117;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.8;   6.8;    -999;    2.9;   88.00;    5.6;    0.9;    1.1;eor
        198;19540118;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.6;   6.9;    -999;    2.8;   93.00;    6.1;   -0.1;   -2.9;eor
        198;19540119;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   6.3;    -999;    2.4;   87.00;    4.5;    0.6;   -0.4;eor
        198;19540120;-999;-999;-999;    5;   0.1;   7;-999;   0;   8.0;   8.5;    -999;    5.9;   98.00;    8.7;    2.1;    0.6;eor
        198;19540121;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.8;   5.7;    -999;    3.1;   76.00;    7.8;    1.4;    0.7;eor
        198;19540122;-999;-999;-999;    5;   0.0;   8;-999;   0;   7.8;   5.7;    -999;   -0.2;   97.00;    3.5;   -1.6;   -2.9;eor
        198;19540123;-999;-999;-999;    5;   0.1;   7;-999;   0;   2.2;   3.9;    -999;   -6.2;   96.00;    0.9;   -8.1;   -7.9;eor
        198;19540124;-999;-999;-999;    5;   0.4;   7;-999;   0;   4.8;   3.6;    -999;   -7.2;   93.00;   -2.8;  -11.1;   -8.9;eor
        198;19540125;-999;-999;-999;    5;   0.0;   8;-999;   1;   2.6;   3.3;    -999;   -7.2;   92.00;   -3.4;  -12.6;  -11.4;eor
        198;19540126;-999;-999;-999;    5;   0.0;   8;-999;   1;   2.2;   1.9;    -999;  -14.1;   90.00;   -4.8;  -15.5;  -15.4;eor
        198;19540127;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.6;   2.0;    -999;  -13.4;   93.00;   -9.9;  -16.0;  -14.4;eor
        198;19540128;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.6;   2.3;    -999;  -12.3;   95.00;   -8.5;  -18.0;  -19.9;eor
        198;19540129;-999;-999;-999;    5;   0.0;   8;-999;   1;   3.8;   2.7;    -999;  -10.6;   92.00;   -5.4;  -13.5;  -14.9;eor
        198;19540130;-999;-999;-999;    5;   0.0;   8;-999;   1;   7.0;   2.0;    -999;  -13.0;   91.00;  -10.5;  -16.0;  -17.4;eor
        198;19540131;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.6;   1.5;    -999;  -16.6;   87.00;  -11.5;  -18.3;  -19.8;eor
        198;19540201;-999;-999;-999;    5;   0.0;   8;-999;   1;   1.6;   1.6;    -999;  -15.3;   88.00;  -12.0;  -20.0;  -21.4;eor
        198;19540202;-999;-999;-999;    5;   0.0;   8;-999;   1;   2.6;   2.1;    -999;  -12.6;   89.00;   -8.9;  -16.8;  -17.8;eor
        198;19540203;-999;-999;-999;    5;   0.0;   8;-999;   1;   3.8;   2.8;    -999;   -9.8;   95.00;   -6.4;  -15.1;  -17.9;eor
        198;19540204;-999;-999;-999;    5;   0.0;   8;-999;   1;   3.8;   3.2;    -999;   -8.6;   97.00;   -4.9;   -9.7;  -10.4;eor
        198;19540205;-999;-999;-999;    5;   0.0;   0;-999;   1;   1.4;   3.1;    -999;   -8.5;   93.00;   -3.4;  -14.6;  -17.3;eor
        198;19540206;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.0;   3.2;    -999;   -7.6;   89.00;   -1.4;  -14.1;  -16.3;eor
        198;19540207;-999;-999;-999;    5;   0.0;   8;-999;   1;   0.0;   2.7;    -999;   -7.8;   80.00;   -1.8;  -14.6;  -17.8;eor
        198;19540208;-999;-999;-999;    5;   1.4;   7;-999;   1;   7.0;   3.1;    -999;   -8.2;   96.00;   -5.0;  -12.3;  -15.8;eor
        198;19540209;-999;-999;-999;    5;   0.0;   0;-999;   3;   8.0;   5.7;    -999;   -0.1;   94.00;    3.0;   -6.7;   -6.4;eor
        198;19540210;-999;-999;-999;    5;   2.0;   7;-999;   2;   8.0;   5.3;    -999;   -1.6;   95.00;    0.9;   -3.4;   -4.7;eor
        198;19540211;-999;-999;-999;    5;   0.5;   1;-999;   5;   8.0;   5.6;    -999;   -1.3;   98.00;    1.2;   -2.3;   -2.4;eor
        198;19540212;-999;-999;-999;    5;   0.0;   0;-999;   3;   8.0;   5.1;    -999;   -2.0;   97.00;    0.0;   -4.5;   -4.7;eor
        198;19540213;-999;-999;-999;    5;   0.0;   0;-999;   2;   0.0;   5.7;    -999;   -1.5;   99.00;    3.5;   -4.5;   -2.9;eor
        198;19540214;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.8;   5.5;    -999;   -1.3;   97.00;    1.6;   -6.2;   -7.4;eor
        198;19540215;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.1;    -999;    0.0;  100.00;    1.6;   -0.6;   -1.4;eor
        198;19540216;-999;-999;-999;    5;   1.0;   7;-999;   0;   8.0;   4.5;    -999;   -4.2;   95.00;    0.9;   -5.9;   -2.9;eor
        198;19540217;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.2;    -999;   -7.6;   93.00;   -5.4;   -8.5;   -9.6;eor
        198;19540218;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.6;    -999;   -6.0;   93.00;   -3.8;   -8.6;   -8.9;eor
        198;19540219;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   3.7;    -999;   -5.8;   92.00;   -1.2;   -9.5;  -10.5;eor
        198;19540220;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.8;   2.9;    -999;   -8.3;   89.00;   -1.8;  -12.0;  -14.6;eor
        198;19540221;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.9;    -999;   -8.1;   87.00;   -1.3;  -14.3;  -16.3;eor
        198;19540222;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   3.6;    -999;   -6.8;   93.00;    0.5;  -13.7;  -15.9;eor
        198;19540223;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.1;    -999;   -4.2;   90.00;    4.1;  -12.6;  -14.8;eor
        198;19540224;-999;-999;-999;    5;   0.0;   8;-999;   0;   5.6;   4.9;    -999;   -1.0;   89.00;    5.1;   -9.0;  -12.4;eor
        198;19540225;-999;-999;-999;    5;   2.1;   1;-999;   0;   4.8;   6.9;    -999;    4.0;   88.00;    7.0;   -2.1;   -4.9;eor
        198;19540226;-999;-999;-999;    5;   1.6;   1;-999;   0;   4.0;   7.5;    -999;    4.6;   83.00;    7.5;    2.7;    1.6;eor
        198;19540227;-999;-999;-999;    5;   2.0;   1;-999;   0;   5.4;   6.8;    -999;    3.1;   89.00;    7.2;    1.2;    0.3;eor
        198;19540228;-999;-999;-999;    5;   0.6;   1;-999;   0;   3.4;   6.8;    -999;    3.9;   86.00;    6.6;    1.2;   -0.4;eor
        198;19540301;-999;-999;-999;    5;   0.1;   7;-999;   0;   4.0;   6.0;    -999;    2.0;   83.00;    5.5;    0.3;   -0.4;eor
        198;19540302;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;   6.1;    -999;    3.4;   82.00;    6.5;   -2.5;   -4.9;eor
        198;19540303;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.3;    -999;    6.7;   64.00;   11.3;    2.9;    1.1;eor
        198;19540304;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.2;   7.3;    -999;    5.0;   83.00;    9.7;    2.9;    1.6;eor
        198;19540305;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.7;    -999;    3.0;   87.00;    7.8;   -0.5;   -2.4;eor
        198;19540306;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   6.0;    -999;    2.1;   83.00;    5.7;    0.4;   -1.4;eor
        198;19540307;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.4;   5.6;    -999;    4.7;   68.00;    9.5;   -0.3;   -2.9;eor
        198;19540308;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.8;   5.9;    -999;    6.4;   65.00;   13.4;   -0.6;   -3.4;eor
        198;19540309;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.1;    -999;    5.6;   80.00;   13.4;   -1.5;   -4.9;eor
        198;19540310;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.5;    -999;    4.4;   81.00;   10.0;   -0.9;   -3.4;eor
        198;19540311;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.2;   6.7;    -999;    3.6;   85.00;   10.0;   -2.5;   -4.2;eor
        198;19540312;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.1;    -999;    0.0;  100.00;    3.6;   -1.1;   -2.4;eor
        198;19540313;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.7;    -999;    1.3;   97.00;    4.2;   -0.9;   -1.4;eor
        198;19540314;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.5;    -999;    1.8;   95.00;    2.6;   -0.1;   -0.4;eor
        198;19540315;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.7;    -999;    1.2;   99.00;    2.3;   -0.3;   -0.5;eor
        198;19540316;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.9;    -999;    2.3;   93.00;    5.4;    0.0;   -0.4;eor
