STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1341;20081201;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1341;20081210;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1341;20081211;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1341;20081217;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       1341;20081218;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   8.1; 1014.70;    3.9;  100.00;    5.2;    2.5;-999;eor
       1341;20081219;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   9.2; 1013.30;    5.8;  100.00;    6.6;    4.5;-999;eor
       1341;20081220;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   9.7; 1009.00;    6.6;   99.00;    7.6;    4.2;-999;eor
       1341;20081221;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   9.6; 1019.10;    6.4;  100.00;    7.9;    5.4;-999;eor
       1341;20081222;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;  10.1; 1018.40;    7.2;   99.00;    7.8;    5.7;-999;eor
       1341;20081223;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   8.9; 1029.60;    5.3;  100.00;    6.3;    4.6;-999;eor
       1341;20081224;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   9.3; 1026.00;    6.0;  100.00;    6.5;    4.9;-999;eor
       1341;20081225;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   7.9; 1038.90;    3.8;   98.00;    5.3;    2.9;-999;eor
       1341;20081226;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   6.9; 1044.90;    2.9;   91.00;    3.7;    2.2;-999;eor
       1341;20081227;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   7.5; 1039.70;    3.2;   97.00;    3.8;    2.5;-999;eor
       1341;20081228;-999;-999;-999;    3;  -999;-999;-999;-999;  -999;   7.6; 1037.20;    3.1;  100.00;    3.8;    2.4;-999;eor
