STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        342;20180630;   10;  12.9;   3.5;    3;   0.0;   0;   15.033;-999;   0.0;  10.6; 1005.61;   19.4;   50.50;   24.5;   13.6;   12.0;eor
        342;20180701;   10;  11.5;   3.7;    3;   0.0;   0;   15.000;-999;   0.0;   8.7; 1006.93;   18.9;   41.25;   23.9;   12.9;    9.8;eor
        342;20180702;   10;   8.7;   2.9;    3;   0.0;   0;   15.000;-999;   0.6;   9.3; 1005.86;   18.6;   45.79;   24.5;   12.1;   10.2;eor
        342;20180703;   10;   8.5;   2.0;    3;   0.0;   0;   13.917;-999;   1.1;  11.9; 1004.87;   19.7;   56.13;   27.5;    9.4;    7.0;eor
        342;20180704;   10;   7.1;   2.0;    3;   0.0;   0;   13.150;-999;   5.2;  14.0; 1001.88;   20.6;   62.21;   30.1;   10.9;    9.4;eor
        342;20180705;   10;   9.2;   2.8;    3;   0.0;   6;   14.300;-999;   4.4;  15.0; 1001.42;   19.6;   68.63;   26.6;   14.1;   12.8;eor
        342;20180706;   10;  10.8;   3.7;    3;   0.0;   0;    9.300;-999;   5.7;  11.9; 1006.97;   18.6;   58.17;   24.8;   11.8;    9.5;eor
        342;20180707;   10;   9.4;   2.9;    3;   0.0;   0;   13.117;-999;   6.1;  11.7; 1010.77;   17.1;   63.00;   24.4;    9.3;    7.4;eor
        342;20180708;   10;   8.8;   3.0;    3;   0.0;   0;   14.733;-999;   0.3;  11.8; 1011.26;   17.4;   63.54;   24.9;    9.4;    6.2;eor
        342;20180709;   10;  10.2;   3.4;    3;   0.7;   6;    1.983;-999;   6.2;  13.7; 1009.53;   16.1;   75.04;   21.6;    9.6;    7.4;eor
        342;20180710;   10;  10.0;   3.8;    3;   4.1;   6;    4.100;-999;   6.7;  13.6; 1003.31;   14.0;   85.25;   19.3;   11.4;   11.0;eor
