STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1492;19580101;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.5;    -999;    1.2;   69.00;    2.6;    0.6;-999;eor
       1492;19580102;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.7;    -999;    2.3;   79.00;    5.0;   -1.6;-999;eor
       1492;19580103;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.2;    -999;   -1.9;   97.00;    2.6;   -3.1;-999;eor
       1492;19580104;-999;-999;-999;    5;   1.8;   1;-999;   0;   7.7;   4.9;    -999;   -0.2;   85.00;    1.6;   -5.0;-999;eor
       1492;19580105;-999;-999;-999;    5;   9.0;   1;-999;   0;   8.0;   7.2;    -999;    4.8;   87.00;    6.5;    1.4;-999;eor
       1492;19580106;-999;-999;-999;    5;  13.0;   8;-999;   0;   8.0;   7.5;    -999;    4.0;   97.00;    7.0;    0.2;-999;eor
       1492;19580107;-999;-999;-999;    5;   6.0;   7;-999;   2;   8.0;   5.6;    -999;    0.2;   86.00;    2.7;   -2.0;-999;eor
       1492;19580108;-999;-999;-999;    5;   0.4;   7;-999;   3;   8.0;   5.5;    -999;   -1.0;   97.00;   -0.4;   -2.0;-999;eor
       1492;19580109;-999;-999;-999;    5;  19.4;   7;-999;   5;   8.0;   5.9;    -999;   -0.1;   97.00;    0.5;   -1.5;-999;eor
       1492;19580110;-999;-999;-999;    5;   9.6;   8;-999;  20;   7.7;   5.2;    -999;   -0.5;   90.00;    0.5;   -2.2;-999;eor
       1492;19580111;-999;-999;-999;    5;   6.0;   8;-999;  22;   8.0;   6.3;    -999;    1.0;   93.00;    2.6;   -1.0;-999;eor
       1492;19580112;-999;-999;-999;    5;  10.7;   7;-999;  22;   8.0;   5.1;    -999;   -2.2;   96.00;    0.5;   -3.0;-999;eor
