STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1197;20180704;-999;-999;-999;    3;   1.2;   4;    7.983;-999;  -999;  14.3;    -999;   20.1;   64.13;   28.2;   12.9;   12.0;eor
       1197;20180705;-999;-999;-999;    3;  29.3;   4;    6.233;-999;  -999;  16.2;    -999;   18.0;   79.79;   25.7;   12.3;   11.0;eor
       1197;20180706;-999;-999;-999;    3;   0.4;   4;    5.233;-999;  -999;  16.6;    -999;   18.8;   79.33;   26.4;   13.2;   12.0;eor
       1197;20180707;-999;-999;-999;    3;   0.0;   0;    9.883;-999;  -999;  13.2;    -999;   18.3;   66.50;   25.5;   10.8;    9.4;eor
       1197;20180708;-999;-999;-999;    3;   0.0;   0;   14.500;-999;  -999;  11.9;    -999;   19.1;   58.54;   26.4;   11.6;   10.4;eor
       1197;20180709;-999;-999;-999;    3;   0.0;   0;   11.167;-999;  -999;  12.3;    -999;   19.1;   58.46;   27.0;   10.3;    9.2;eor
       1197;20180710;-999;-999;-999;    3;   6.0;   4;    5.150;-999;  -999;  12.6;    -999;   15.2;   73.50;   19.9;   10.3;    9.0;eor
       1197;20180711;-999;-999;-999;    3;   0.3;   4;    2.533;-999;  -999;  11.9;    -999;   14.5;   73.54;   19.6;   11.1;   10.4;eor
       1197;20180712;-999;-999;-999;    3;   0.0;   4;    8.117;-999;  -999;  12.7;    -999;   17.5;   66.58;   24.3;   11.5;   10.0;eor
       1197;20180713;-999;-999;-999;    3;   0.0;   0;   10.367;-999;  -999;  13.2;    -999;   19.0;   64.21;   27.7;    9.8;    8.7;eor
       1197;20180714;-999;-999;-999;    3;   6.5;   4;    9.100;-999;  -999;  15.0;    -999;   19.4;   69.54;   27.5;   11.6;   10.7;eor
       1197;20180715;-999;-999;-999;    3;   0.9;   4;    7.883;-999;  -999;  14.3;    -999;   18.9;   68.33;   28.4;   12.3;   11.2;eor
       1197;20180716;-999;-999;-999;    3;   0.0;   0;    4.517;-999;  -999;  15.7;    -999;   18.2;   76.71;   24.7;   13.0;   11.4;eor
       1197;20180717;-999;-999;-999;    3;  10.8;   4;   10.317;-999;  -999;  14.8;    -999;   18.9;   72.13;   29.0;   11.0;    9.8;eor
       1197;20180718;-999;-999;-999;    3;   0.0;   0;   11.667;-999;  -999;  13.6;    -999;   19.9;   62.46;   28.0;   12.0;   10.6;eor
       1197;20180719;-999;-999;-999;    3;   0.0;   0;   13.683;-999;  -999;  12.0;    -999;   20.1;   56.54;   28.9;   10.4;    9.2;eor
       1197;20180720;-999;-999;-999;    3;   0.8;   4;    7.700;-999;  -999;  13.1;    -999;   21.1;   56.71;   30.3;   12.0;   10.9;eor
       1197;20180721;-999;-999;-999;    3;  18.9;   4;    0.050;-999;  -999;  17.7;    -999;   17.8;   86.96;   19.3;   16.0;   16.0;eor
       1197;20180722;-999;-999;-999;    3;   0.5;   4;    0.683;-999;  -999;  18.2;    -999;   17.8;   89.04;   20.9;   15.9;   15.9;eor
       1197;20180723;-999;-999;-999;    3;   0.0;   0;    7.533;-999;  -999;  16.9;    -999;   20.7;   72.08;   27.7;   15.6;   14.3;eor
       1197;20180724;-999;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  15.7;    -999;   22.0;   64.25;   30.0;   13.4;   12.3;eor
       1197;20180725;-999;-999;-999;    3;   0.0;   0;   11.300;-999;  -999;  15.5;    -999;   23.3;   59.25;   32.3;   14.1;   13.2;eor
       1197;20180726;-999;-999;-999;    3;   0.0;   0;   12.767;-999;  -999;  14.4;    -999;   22.9;   56.54;   30.9;   14.3;   13.1;eor
       1197;20180727;-999;-999;-999;    3;   0.0;   0;   11.683;-999;  -999;  15.4;    -999;   22.7;   59.21;   32.1;   14.7;   13.5;eor
